2025-06-06 17:30:51,512 INFO  - Initialize veh_96 application (at simulation time 500.000,000,000 s)
2025-06-06 17:30:51,513 INFO  - Sent periodic GreenWaveMsg: veh_96 on route r_0 (at simulation time 500.000,000,000 s)
2025-06-06 17:30:51,513 INFO  - I have no neighbours to send! (at simulation time 500.000,000,000 s)
2025-06-06 17:30:51,517 INFO  - Received metrics from FogNode: avgR0=1.38, avgR1=2.1 (at simulation time 500.002,800,000 s)
2025-06-06 17:30:51,518 INFO  - I have no neighbours to send! (at simulation time 501.000,000,000 s)
2025-06-06 17:30:51,518 INFO  - I have no neighbours to send! (at simulation time 501.000,000,000 s)
2025-06-06 17:30:51,521 INFO  - I have no neighbours to send! (at simulation time 502.000,000,000 s)
2025-06-06 17:30:51,521 INFO  - I have no neighbours to send! (at simulation time 502.000,000,000 s)
2025-06-06 17:30:51,521 INFO  - I have no neighbours to send! (at simulation time 502.000,000,000 s)
2025-06-06 17:30:51,524 INFO  - I have no neighbours to send! (at simulation time 503.000,000,000 s)
2025-06-06 17:30:51,524 INFO  - I have no neighbours to send! (at simulation time 503.000,000,000 s)
2025-06-06 17:30:51,525 INFO  - I have no neighbours to send! (at simulation time 503.000,000,000 s)
2025-06-06 17:30:51,525 INFO  - I have no neighbours to send! (at simulation time 503.000,000,000 s)
2025-06-06 17:30:51,528 INFO  - I have no neighbours to send! (at simulation time 504.000,000,000 s)
2025-06-06 17:30:51,528 INFO  - I have no neighbours to send! (at simulation time 504.000,000,000 s)
2025-06-06 17:30:51,528 INFO  - I have no neighbours to send! (at simulation time 504.000,000,000 s)
2025-06-06 17:30:51,528 INFO  - I have no neighbours to send! (at simulation time 504.000,000,000 s)
2025-06-06 17:30:51,528 INFO  - I have no neighbours to send! (at simulation time 504.000,000,000 s)
2025-06-06 17:30:51,532 INFO  - Sent periodic GreenWaveMsg: veh_96 on route r_0 (at simulation time 505.000,000,000 s)
2025-06-06 17:30:51,532 INFO  - I have no neighbours to send! (at simulation time 505.000,000,000 s)
2025-06-06 17:30:51,532 INFO  - I have no neighbours to send! (at simulation time 505.000,000,000 s)
2025-06-06 17:30:51,532 INFO  - I have no neighbours to send! (at simulation time 505.000,000,000 s)
2025-06-06 17:30:51,532 INFO  - I have no neighbours to send! (at simulation time 505.000,000,000 s)
2025-06-06 17:30:51,532 INFO  - I have no neighbours to send! (at simulation time 505.000,000,000 s)
2025-06-06 17:30:51,532 INFO  - I have no neighbours to send! (at simulation time 505.000,000,000 s)
2025-06-06 17:30:51,536 INFO  - I have no neighbours to send! (at simulation time 506.000,000,000 s)
2025-06-06 17:30:51,536 INFO  - I have no neighbours to send! (at simulation time 506.000,000,000 s)
2025-06-06 17:30:51,536 INFO  - I have no neighbours to send! (at simulation time 506.000,000,000 s)
2025-06-06 17:30:51,536 INFO  - I have no neighbours to send! (at simulation time 506.000,000,000 s)
2025-06-06 17:30:51,536 INFO  - I have no neighbours to send! (at simulation time 506.000,000,000 s)
2025-06-06 17:30:51,536 INFO  - I have no neighbours to send! (at simulation time 506.000,000,000 s)
2025-06-06 17:30:51,536 INFO  - I have no neighbours to send! (at simulation time 506.000,000,000 s)
2025-06-06 17:30:51,539 INFO  - I have no neighbours to send! (at simulation time 507.000,000,000 s)
2025-06-06 17:30:51,539 INFO  - I have no neighbours to send! (at simulation time 507.000,000,000 s)
2025-06-06 17:30:51,539 INFO  - I have no neighbours to send! (at simulation time 507.000,000,000 s)
2025-06-06 17:30:51,539 INFO  - I have no neighbours to send! (at simulation time 507.000,000,000 s)
2025-06-06 17:30:51,540 INFO  - I have no neighbours to send! (at simulation time 507.000,000,000 s)
2025-06-06 17:30:51,540 INFO  - I have no neighbours to send! (at simulation time 507.000,000,000 s)
2025-06-06 17:30:51,540 INFO  - I have no neighbours to send! (at simulation time 507.000,000,000 s)
2025-06-06 17:30:51,540 INFO  - I have no neighbours to send! (at simulation time 507.000,000,000 s)
2025-06-06 17:30:51,542 INFO  - I have no neighbours to send! (at simulation time 508.000,000,000 s)
2025-06-06 17:30:51,542 INFO  - I have no neighbours to send! (at simulation time 508.000,000,000 s)
2025-06-06 17:30:51,542 INFO  - I have no neighbours to send! (at simulation time 508.000,000,000 s)
2025-06-06 17:30:51,542 INFO  - I have no neighbours to send! (at simulation time 508.000,000,000 s)
2025-06-06 17:30:51,542 INFO  - I have no neighbours to send! (at simulation time 508.000,000,000 s)
2025-06-06 17:30:51,542 INFO  - I have no neighbours to send! (at simulation time 508.000,000,000 s)
2025-06-06 17:30:51,543 INFO  - I have no neighbours to send! (at simulation time 508.000,000,000 s)
2025-06-06 17:30:51,543 INFO  - I have no neighbours to send! (at simulation time 508.000,000,000 s)
2025-06-06 17:30:51,543 INFO  - I have no neighbours to send! (at simulation time 508.000,000,000 s)
2025-06-06 17:30:51,545 INFO  - I have no neighbours to send! (at simulation time 509.000,000,000 s)
2025-06-06 17:30:51,545 INFO  - I have no neighbours to send! (at simulation time 509.000,000,000 s)
2025-06-06 17:30:51,545 INFO  - I have no neighbours to send! (at simulation time 509.000,000,000 s)
2025-06-06 17:30:51,545 INFO  - I have no neighbours to send! (at simulation time 509.000,000,000 s)
2025-06-06 17:30:51,545 INFO  - I have no neighbours to send! (at simulation time 509.000,000,000 s)
2025-06-06 17:30:51,545 INFO  - I have no neighbours to send! (at simulation time 509.000,000,000 s)
2025-06-06 17:30:51,545 INFO  - I have no neighbours to send! (at simulation time 509.000,000,000 s)
2025-06-06 17:30:51,545 INFO  - I have no neighbours to send! (at simulation time 509.000,000,000 s)
