2025-04-25 15:02:20,466 INFO  - Initialize application (at simulation time 18.000,000,000 s)
2025-04-25 15:02:20,899 INFO  - Received message from veh_1 (at simulation time 97.000,400,000 s)
2025-04-25 15:02:20,899 INFO  - Processing DEN message (at simulation time 97.000,400,000 s)
2025-04-25 15:02:20,899 INFO  - Route change already tried once. (at simulation time 97.000,400,000 s)
2025-04-25 15:02:20,903 INFO  - Sensor ICE event detected (at simulation time 98.000,000,000 s)
2025-04-25 15:02:20,903 INFO  - Sending DENM (at simulation time 98.000,000,000 s)
2025-04-25 15:02:20,905 INFO  - Received message from veh_1 (at simulation time 98.000,900,000 s)
2025-04-25 15:02:20,905 INFO  - Processing DEN message (at simulation time 98.000,900,000 s)
2025-04-25 15:02:20,905 INFO  - Route change already tried once. (at simulation time 98.000,900,000 s)
2025-04-25 15:02:20,907 INFO  - Sensor ICE event detected (at simulation time 99.000,000,000 s)
2025-04-25 15:02:20,907 INFO  - Sending DENM (at simulation time 99.000,000,000 s)
2025-04-25 15:02:20,908 INFO  - Received message from veh_1 (at simulation time 99.001,400,000 s)
2025-04-25 15:02:20,908 INFO  - Processing DEN message (at simulation time 99.001,400,000 s)
2025-04-25 15:02:20,908 INFO  - Route change already tried once. (at simulation time 99.001,400,000 s)
2025-04-25 15:02:20,917 INFO  - Sensor ICE event detected (at simulation time 100.000,000,000 s)
2025-04-25 15:02:20,917 INFO  - Sending DENM (at simulation time 100.000,000,000 s)
2025-04-25 15:02:20,917 INFO  - Received message from veh_1 (at simulation time 100.000,400,000 s)
2025-04-25 15:02:20,917 INFO  - Processing DEN message (at simulation time 100.000,400,000 s)
2025-04-25 15:02:20,917 INFO  - Route change already tried once. (at simulation time 100.000,400,000 s)
2025-04-25 15:02:20,921 INFO  - Sensor ICE event detected (at simulation time 101.000,000,000 s)
2025-04-25 15:02:20,921 INFO  - Sending DENM (at simulation time 101.000,000,000 s)
2025-04-25 15:02:20,922 INFO  - Received message from veh_1 (at simulation time 101.001,400,000 s)
2025-04-25 15:02:20,922 INFO  - Processing DEN message (at simulation time 101.001,400,000 s)
2025-04-25 15:02:20,922 INFO  - Route change already tried once. (at simulation time 101.001,400,000 s)
2025-04-25 15:02:20,926 INFO  - Sensor ICE event detected (at simulation time 102.000,000,000 s)
2025-04-25 15:02:20,926 INFO  - Sending DENM (at simulation time 102.000,000,000 s)
2025-04-25 15:02:20,927 INFO  - Received message from veh_1 (at simulation time 102.000,900,000 s)
2025-04-25 15:02:20,927 INFO  - Processing DEN message (at simulation time 102.000,900,000 s)
2025-04-25 15:02:20,927 INFO  - Route change already tried once. (at simulation time 102.000,900,000 s)
2025-04-25 15:02:20,930 INFO  - Sensor ICE event detected (at simulation time 103.000,000,000 s)
2025-04-25 15:02:20,930 INFO  - Sending DENM (at simulation time 103.000,000,000 s)
2025-04-25 15:02:20,931 INFO  - Received message from veh_11 (at simulation time 103.001,900,000 s)
2025-04-25 15:02:20,931 INFO  - Processing DEN message (at simulation time 103.001,900,000 s)
2025-04-25 15:02:20,931 INFO  - Route change already tried once. (at simulation time 103.001,900,000 s)
2025-04-25 15:02:20,931 INFO  - Received message from veh_1 (at simulation time 103.002,400,000 s)
2025-04-25 15:02:20,931 INFO  - Processing DEN message (at simulation time 103.002,400,000 s)
2025-04-25 15:02:20,931 INFO  - Route change already tried once. (at simulation time 103.002,400,000 s)
2025-04-25 15:02:20,934 INFO  - Sensor ICE event detected (at simulation time 104.000,000,000 s)
2025-04-25 15:02:20,935 INFO  - Sending DENM (at simulation time 104.000,000,000 s)
2025-04-25 15:02:20,935 INFO  - Received message from veh_1 (at simulation time 104.000,400,000 s)
2025-04-25 15:02:20,935 INFO  - Processing DEN message (at simulation time 104.000,400,000 s)
2025-04-25 15:02:20,935 INFO  - Route change already tried once. (at simulation time 104.000,400,000 s)
2025-04-25 15:02:20,935 INFO  - Received message from veh_11 (at simulation time 104.000,400,000 s)
2025-04-25 15:02:20,935 INFO  - Processing DEN message (at simulation time 104.000,400,000 s)
2025-04-25 15:02:20,935 INFO  - Route change already tried once. (at simulation time 104.000,400,000 s)
2025-04-25 15:02:20,942 INFO  - Sensor ICE event detected (at simulation time 105.000,000,000 s)
2025-04-25 15:02:20,942 INFO  - Sending DENM (at simulation time 105.000,000,000 s)
2025-04-25 15:02:20,943 INFO  - Received message from veh_1 (at simulation time 105.001,400,000 s)
2025-04-25 15:02:20,943 INFO  - Processing DEN message (at simulation time 105.001,400,000 s)
2025-04-25 15:02:20,943 INFO  - Route change already tried once. (at simulation time 105.001,400,000 s)
2025-04-25 15:02:20,943 INFO  - Received message from veh_11 (at simulation time 105.002,400,000 s)
2025-04-25 15:02:20,943 INFO  - Processing DEN message (at simulation time 105.002,400,000 s)
2025-04-25 15:02:20,943 INFO  - Route change already tried once. (at simulation time 105.002,400,000 s)
2025-04-25 15:02:20,947 INFO  - Sensor ICE event detected (at simulation time 106.000,000,000 s)
2025-04-25 15:02:20,947 INFO  - Sending DENM (at simulation time 106.000,000,000 s)
2025-04-25 15:02:20,948 INFO  - Received message from veh_11 (at simulation time 106.001,900,000 s)
2025-04-25 15:02:20,948 INFO  - Processing DEN message (at simulation time 106.001,900,000 s)
2025-04-25 15:02:20,948 INFO  - Route change already tried once. (at simulation time 106.001,900,000 s)
2025-04-25 15:02:20,948 INFO  - Received message from veh_1 (at simulation time 106.002,400,000 s)
2025-04-25 15:02:20,948 INFO  - Processing DEN message (at simulation time 106.002,400,000 s)
2025-04-25 15:02:20,948 INFO  - Route change already tried once. (at simulation time 106.002,400,000 s)
2025-04-25 15:02:20,951 INFO  - Sensor ICE event detected (at simulation time 107.000,000,000 s)
2025-04-25 15:02:20,951 INFO  - Sending DENM (at simulation time 107.000,000,000 s)
2025-04-25 15:02:20,952 INFO  - Received message from veh_1 (at simulation time 107.001,400,000 s)
2025-04-25 15:02:20,952 INFO  - Processing DEN message (at simulation time 107.001,400,000 s)
2025-04-25 15:02:20,952 INFO  - Route change already tried once. (at simulation time 107.001,400,000 s)
2025-04-25 15:02:20,952 INFO  - Received message from veh_11 (at simulation time 107.001,400,000 s)
2025-04-25 15:02:20,952 INFO  - Processing DEN message (at simulation time 107.001,400,000 s)
2025-04-25 15:02:20,952 INFO  - Route change already tried once. (at simulation time 107.001,400,000 s)
2025-04-25 15:02:20,958 INFO  - Sensor ICE event detected (at simulation time 108.000,000,000 s)
2025-04-25 15:02:20,958 INFO  - Sending DENM (at simulation time 108.000,000,000 s)
2025-04-25 15:02:20,959 INFO  - Received message from veh_1 (at simulation time 108.000,400,000 s)
2025-04-25 15:02:20,959 INFO  - Processing DEN message (at simulation time 108.000,400,000 s)
2025-04-25 15:02:20,959 INFO  - Route change already tried once. (at simulation time 108.000,400,000 s)
2025-04-25 15:02:20,959 INFO  - Received message from veh_11 (at simulation time 108.000,400,000 s)
2025-04-25 15:02:20,959 INFO  - Processing DEN message (at simulation time 108.000,400,000 s)
2025-04-25 15:02:20,959 INFO  - Route change already tried once. (at simulation time 108.000,400,000 s)
2025-04-25 15:02:20,962 INFO  - Sensor ICE event detected (at simulation time 109.000,000,000 s)
2025-04-25 15:02:20,962 INFO  - Sending DENM (at simulation time 109.000,000,000 s)
2025-04-25 15:02:20,963 INFO  - Received message from veh_1 (at simulation time 109.001,900,000 s)
2025-04-25 15:02:20,963 INFO  - Processing DEN message (at simulation time 109.001,900,000 s)
2025-04-25 15:02:20,963 INFO  - Route change already tried once. (at simulation time 109.001,900,000 s)
2025-04-25 15:02:20,963 INFO  - Received message from veh_11 (at simulation time 109.001,900,000 s)
2025-04-25 15:02:20,963 INFO  - Processing DEN message (at simulation time 109.001,900,000 s)
2025-04-25 15:02:20,963 INFO  - Route change already tried once. (at simulation time 109.001,900,000 s)
2025-04-25 15:02:20,972 INFO  - Sensor ICE event detected (at simulation time 110.000,000,000 s)
2025-04-25 15:02:20,972 INFO  - Sending DENM (at simulation time 110.000,000,000 s)
2025-04-25 15:02:20,973 INFO  - Received message from veh_11 (at simulation time 110.000,400,000 s)
2025-04-25 15:02:20,973 INFO  - Processing DEN message (at simulation time 110.000,400,000 s)
2025-04-25 15:02:20,973 INFO  - Route change already tried once. (at simulation time 110.000,400,000 s)
2025-04-25 15:02:20,973 INFO  - Received message from veh_1 (at simulation time 110.001,900,000 s)
2025-04-25 15:02:20,973 INFO  - Processing DEN message (at simulation time 110.001,900,000 s)
2025-04-25 15:02:20,973 INFO  - Route change already tried once. (at simulation time 110.001,900,000 s)
2025-04-25 15:02:20,976 INFO  - Sensor ICE event detected (at simulation time 111.000,000,000 s)
2025-04-25 15:02:20,976 INFO  - Sending DENM (at simulation time 111.000,000,000 s)
2025-04-25 15:02:20,977 INFO  - Received message from veh_11 (at simulation time 111.000,400,000 s)
2025-04-25 15:02:20,977 INFO  - Processing DEN message (at simulation time 111.000,400,000 s)
2025-04-25 15:02:20,977 INFO  - Route change already tried once. (at simulation time 111.000,400,000 s)
2025-04-25 15:02:20,977 INFO  - Received message from veh_1 (at simulation time 111.000,900,000 s)
2025-04-25 15:02:20,977 INFO  - Processing DEN message (at simulation time 111.000,900,000 s)
2025-04-25 15:02:20,977 INFO  - Route change already tried once. (at simulation time 111.000,900,000 s)
2025-04-25 15:02:20,982 INFO  - Sensor ICE event detected (at simulation time 112.000,000,000 s)
2025-04-25 15:02:20,982 INFO  - Sending DENM (at simulation time 112.000,000,000 s)
2025-04-25 15:02:20,984 INFO  - Received message from veh_11 (at simulation time 112.000,900,000 s)
2025-04-25 15:02:20,984 INFO  - Processing DEN message (at simulation time 112.000,900,000 s)
2025-04-25 15:02:20,984 INFO  - Route change already tried once. (at simulation time 112.000,900,000 s)
2025-04-25 15:02:20,984 INFO  - Received message from veh_1 (at simulation time 112.001,900,000 s)
2025-04-25 15:02:20,984 INFO  - Processing DEN message (at simulation time 112.001,900,000 s)
2025-04-25 15:02:20,984 INFO  - Route change already tried once. (at simulation time 112.001,900,000 s)
2025-04-25 15:02:20,987 INFO  - Sensor ICE event detected (at simulation time 113.000,000,000 s)
2025-04-25 15:02:20,987 INFO  - Sending DENM (at simulation time 113.000,000,000 s)
2025-04-25 15:02:20,989 INFO  - Received message from veh_1 (at simulation time 113.000,900,000 s)
2025-04-25 15:02:20,989 INFO  - Processing DEN message (at simulation time 113.000,900,000 s)
2025-04-25 15:02:20,989 INFO  - Route change already tried once. (at simulation time 113.000,900,000 s)
2025-04-25 15:02:20,989 INFO  - Received message from veh_16 (at simulation time 113.000,900,000 s)
2025-04-25 15:02:20,989 INFO  - Processing DEN message (at simulation time 113.000,900,000 s)
2025-04-25 15:02:20,989 INFO  - Route change already tried once. (at simulation time 113.000,900,000 s)
2025-04-25 15:02:20,989 INFO  - Received message from veh_11 (at simulation time 113.001,400,000 s)
2025-04-25 15:02:20,989 INFO  - Processing DEN message (at simulation time 113.001,400,000 s)
2025-04-25 15:02:20,989 INFO  - Route change already tried once. (at simulation time 113.001,400,000 s)
2025-04-25 15:02:20,993 INFO  - Sensor ICE event detected (at simulation time 114.000,000,000 s)
2025-04-25 15:02:20,993 INFO  - Sending DENM (at simulation time 114.000,000,000 s)
2025-04-25 15:02:20,994 INFO  - Received message from veh_1 (at simulation time 114.000,900,000 s)
2025-04-25 15:02:20,994 INFO  - Processing DEN message (at simulation time 114.000,900,000 s)
2025-04-25 15:02:20,994 INFO  - Route change already tried once. (at simulation time 114.000,900,000 s)
2025-04-25 15:02:20,994 INFO  - Received message from veh_16 (at simulation time 114.001,900,000 s)
2025-04-25 15:02:20,994 INFO  - Processing DEN message (at simulation time 114.001,900,000 s)
2025-04-25 15:02:20,994 INFO  - Route change already tried once. (at simulation time 114.001,900,000 s)
2025-04-25 15:02:20,994 INFO  - Received message from veh_11 (at simulation time 114.002,400,000 s)
2025-04-25 15:02:20,994 INFO  - Processing DEN message (at simulation time 114.002,400,000 s)
2025-04-25 15:02:20,994 INFO  - Route change already tried once. (at simulation time 114.002,400,000 s)
2025-04-25 15:02:21,001 INFO  - Sensor ICE event detected (at simulation time 115.000,000,000 s)
2025-04-25 15:02:21,001 INFO  - Sending DENM (at simulation time 115.000,000,000 s)
2025-04-25 15:02:21,002 INFO  - Received message from veh_11 (at simulation time 115.000,900,000 s)
2025-04-25 15:02:21,002 INFO  - Processing DEN message (at simulation time 115.000,900,000 s)
2025-04-25 15:02:21,002 INFO  - Route change already tried once. (at simulation time 115.000,900,000 s)
2025-04-25 15:02:21,002 INFO  - Received message from veh_16 (at simulation time 115.000,900,000 s)
2025-04-25 15:02:21,002 INFO  - Processing DEN message (at simulation time 115.000,900,000 s)
2025-04-25 15:02:21,002 INFO  - Route change already tried once. (at simulation time 115.000,900,000 s)
2025-04-25 15:02:21,002 INFO  - Received message from veh_1 (at simulation time 115.002,400,000 s)
2025-04-25 15:02:21,002 INFO  - Processing DEN message (at simulation time 115.002,400,000 s)
2025-04-25 15:02:21,002 INFO  - Route change already tried once. (at simulation time 115.002,400,000 s)
2025-04-25 15:02:21,006 INFO  - Sensor ICE event detected (at simulation time 116.000,000,000 s)
2025-04-25 15:02:21,006 INFO  - Sending DENM (at simulation time 116.000,000,000 s)
2025-04-25 15:02:21,007 INFO  - Received message from veh_11 (at simulation time 116.000,400,000 s)
2025-04-25 15:02:21,007 INFO  - Processing DEN message (at simulation time 116.000,400,000 s)
2025-04-25 15:02:21,007 INFO  - Route change already tried once. (at simulation time 116.000,400,000 s)
2025-04-25 15:02:21,007 INFO  - Received message from veh_16 (at simulation time 116.000,400,000 s)
2025-04-25 15:02:21,007 INFO  - Processing DEN message (at simulation time 116.000,400,000 s)
2025-04-25 15:02:21,007 INFO  - Route change already tried once. (at simulation time 116.000,400,000 s)
2025-04-25 15:02:21,007 INFO  - Received message from veh_1 (at simulation time 116.001,400,000 s)
2025-04-25 15:02:21,007 INFO  - Processing DEN message (at simulation time 116.001,400,000 s)
2025-04-25 15:02:21,007 INFO  - Route change already tried once. (at simulation time 116.001,400,000 s)
2025-04-25 15:02:21,010 INFO  - Sensor ICE event detected (at simulation time 117.000,000,000 s)
2025-04-25 15:02:21,010 INFO  - Sending DENM (at simulation time 117.000,000,000 s)
2025-04-25 15:02:21,011 INFO  - Received message from veh_1 (at simulation time 117.000,400,000 s)
2025-04-25 15:02:21,011 INFO  - Processing DEN message (at simulation time 117.000,400,000 s)
2025-04-25 15:02:21,011 INFO  - Route change already tried once. (at simulation time 117.000,400,000 s)
2025-04-25 15:02:21,011 INFO  - Received message from veh_11 (at simulation time 117.000,400,000 s)
2025-04-25 15:02:21,011 INFO  - Processing DEN message (at simulation time 117.000,400,000 s)
2025-04-25 15:02:21,011 INFO  - Route change already tried once. (at simulation time 117.000,400,000 s)
2025-04-25 15:02:21,012 INFO  - Received message from veh_16 (at simulation time 117.002,400,000 s)
2025-04-25 15:02:21,012 INFO  - Processing DEN message (at simulation time 117.002,400,000 s)
2025-04-25 15:02:21,012 INFO  - Route change already tried once. (at simulation time 117.002,400,000 s)
2025-04-25 15:02:21,017 INFO  - Sensor ICE event detected (at simulation time 118.000,000,000 s)
2025-04-25 15:02:21,017 INFO  - Sending DENM (at simulation time 118.000,000,000 s)
2025-04-25 15:02:21,019 INFO  - Received message from veh_1 (at simulation time 118.000,400,000 s)
2025-04-25 15:02:21,019 INFO  - Processing DEN message (at simulation time 118.000,400,000 s)
2025-04-25 15:02:21,019 INFO  - Route change already tried once. (at simulation time 118.000,400,000 s)
2025-04-25 15:02:21,019 INFO  - Received message from veh_16 (at simulation time 118.000,900,000 s)
2025-04-25 15:02:21,019 INFO  - Processing DEN message (at simulation time 118.000,900,000 s)
2025-04-25 15:02:21,019 INFO  - Route change already tried once. (at simulation time 118.000,900,000 s)
2025-04-25 15:02:21,019 INFO  - Received message from veh_11 (at simulation time 118.002,400,000 s)
2025-04-25 15:02:21,019 INFO  - Processing DEN message (at simulation time 118.002,400,000 s)
2025-04-25 15:02:21,019 INFO  - Route change already tried once. (at simulation time 118.002,400,000 s)
2025-04-25 15:02:21,022 INFO  - Sensor ICE event detected (at simulation time 119.000,000,000 s)
2025-04-25 15:02:21,022 INFO  - Sending DENM (at simulation time 119.000,000,000 s)
2025-04-25 15:02:21,023 INFO  - Received message from veh_1 (at simulation time 119.001,400,000 s)
2025-04-25 15:02:21,023 INFO  - Processing DEN message (at simulation time 119.001,400,000 s)
2025-04-25 15:02:21,024 INFO  - Route change already tried once. (at simulation time 119.001,400,000 s)
2025-04-25 15:02:21,024 INFO  - Received message from veh_11 (at simulation time 119.001,400,000 s)
2025-04-25 15:02:21,024 INFO  - Processing DEN message (at simulation time 119.001,400,000 s)
2025-04-25 15:02:21,024 INFO  - Route change already tried once. (at simulation time 119.001,400,000 s)
2025-04-25 15:02:21,024 INFO  - Received message from veh_16 (at simulation time 119.001,400,000 s)
2025-04-25 15:02:21,024 INFO  - Processing DEN message (at simulation time 119.001,400,000 s)
2025-04-25 15:02:21,024 INFO  - Route change already tried once. (at simulation time 119.001,400,000 s)
2025-04-25 15:02:21,031 INFO  - Sensor ICE event detected (at simulation time 120.000,000,000 s)
2025-04-25 15:02:21,031 INFO  - Sending DENM (at simulation time 120.000,000,000 s)
2025-04-25 15:02:21,032 INFO  - Received message from veh_16 (at simulation time 120.000,400,000 s)
2025-04-25 15:02:21,032 INFO  - Processing DEN message (at simulation time 120.000,400,000 s)
2025-04-25 15:02:21,032 INFO  - Route change already tried once. (at simulation time 120.000,400,000 s)
2025-04-25 15:02:21,032 INFO  - Received message from veh_1 (at simulation time 120.001,900,000 s)
2025-04-25 15:02:21,032 INFO  - Processing DEN message (at simulation time 120.001,900,000 s)
2025-04-25 15:02:21,032 INFO  - Route change already tried once. (at simulation time 120.001,900,000 s)
2025-04-25 15:02:21,032 INFO  - Received message from veh_11 (at simulation time 120.001,900,000 s)
2025-04-25 15:02:21,032 INFO  - Processing DEN message (at simulation time 120.001,900,000 s)
2025-04-25 15:02:21,032 INFO  - Route change already tried once. (at simulation time 120.001,900,000 s)
2025-04-25 15:02:21,112 INFO  - Sensor ICE event detected (at simulation time 121.000,000,000 s)
2025-04-25 15:02:21,112 INFO  - Sending DENM (at simulation time 121.000,000,000 s)
2025-04-25 15:02:21,113 INFO  - Received message from veh_1 (at simulation time 121.000,900,000 s)
2025-04-25 15:02:21,113 INFO  - Processing DEN message (at simulation time 121.000,900,000 s)
2025-04-25 15:02:21,113 INFO  - Route change already tried once. (at simulation time 121.000,900,000 s)
2025-04-25 15:02:21,114 INFO  - Received message from veh_11 (at simulation time 121.002,400,000 s)
2025-04-25 15:02:21,114 INFO  - Processing DEN message (at simulation time 121.002,400,000 s)
2025-04-25 15:02:21,114 INFO  - Route change already tried once. (at simulation time 121.002,400,000 s)
2025-04-25 15:02:21,114 INFO  - Received message from veh_16 (at simulation time 121.002,400,000 s)
2025-04-25 15:02:21,114 INFO  - Processing DEN message (at simulation time 121.002,400,000 s)
2025-04-25 15:02:21,114 INFO  - Route change already tried once. (at simulation time 121.002,400,000 s)
2025-04-25 15:02:21,118 INFO  - Sensor ICE event detected (at simulation time 122.000,000,000 s)
2025-04-25 15:02:21,118 INFO  - Sending DENM (at simulation time 122.000,000,000 s)
2025-04-25 15:02:21,119 INFO  - Received message from veh_16 (at simulation time 122.000,400,000 s)
2025-04-25 15:02:21,119 INFO  - Processing DEN message (at simulation time 122.000,400,000 s)
2025-04-25 15:02:21,119 INFO  - Route change already tried once. (at simulation time 122.000,400,000 s)
2025-04-25 15:02:21,119 INFO  - Received message from veh_1 (at simulation time 122.002,400,000 s)
2025-04-25 15:02:21,119 INFO  - Processing DEN message (at simulation time 122.002,400,000 s)
2025-04-25 15:02:21,119 INFO  - Route change already tried once. (at simulation time 122.002,400,000 s)
2025-04-25 15:02:21,119 INFO  - Received message from veh_11 (at simulation time 122.002,400,000 s)
2025-04-25 15:02:21,119 INFO  - Processing DEN message (at simulation time 122.002,400,000 s)
2025-04-25 15:02:21,119 INFO  - Route change already tried once. (at simulation time 122.002,400,000 s)
2025-04-25 15:02:21,122 INFO  - Sensor ICE event detected (at simulation time 123.000,000,000 s)
2025-04-25 15:02:21,122 INFO  - Sending DENM (at simulation time 123.000,000,000 s)
2025-04-25 15:02:21,123 INFO  - Received message from veh_11 (at simulation time 123.000,400,000 s)
2025-04-25 15:02:21,123 INFO  - Processing DEN message (at simulation time 123.000,400,000 s)
2025-04-25 15:02:21,123 INFO  - Route change already tried once. (at simulation time 123.000,400,000 s)
2025-04-25 15:02:21,124 INFO  - Received message from veh_1 (at simulation time 123.001,400,000 s)
2025-04-25 15:02:21,124 INFO  - Processing DEN message (at simulation time 123.001,400,000 s)
2025-04-25 15:02:21,124 INFO  - Route change already tried once. (at simulation time 123.001,400,000 s)
2025-04-25 15:02:21,124 INFO  - Received message from veh_16 (at simulation time 123.001,900,000 s)
2025-04-25 15:02:21,124 INFO  - Processing DEN message (at simulation time 123.001,900,000 s)
2025-04-25 15:02:21,124 INFO  - Route change already tried once. (at simulation time 123.001,900,000 s)
2025-04-25 15:02:21,128 INFO  - Sensor ICE event detected (at simulation time 124.000,000,000 s)
2025-04-25 15:02:21,128 INFO  - Sending DENM (at simulation time 124.000,000,000 s)
2025-04-25 15:02:21,129 INFO  - Received message from veh_16 (at simulation time 124.000,900,000 s)
2025-04-25 15:02:21,129 INFO  - Processing DEN message (at simulation time 124.000,900,000 s)
2025-04-25 15:02:21,129 INFO  - Route change already tried once. (at simulation time 124.000,900,000 s)
2025-04-25 15:02:21,129 INFO  - Received message from veh_11 (at simulation time 124.001,400,000 s)
2025-04-25 15:02:21,129 INFO  - Processing DEN message (at simulation time 124.001,400,000 s)
2025-04-25 15:02:21,129 INFO  - Route change already tried once. (at simulation time 124.001,400,000 s)
2025-04-25 15:02:21,129 INFO  - Received message from veh_1 (at simulation time 124.002,400,000 s)
2025-04-25 15:02:21,129 INFO  - Processing DEN message (at simulation time 124.002,400,000 s)
2025-04-25 15:02:21,129 INFO  - Route change already tried once. (at simulation time 124.002,400,000 s)
2025-04-25 15:02:21,136 INFO  - Sensor ICE event detected (at simulation time 125.000,000,000 s)
2025-04-25 15:02:21,136 INFO  - Sending DENM (at simulation time 125.000,000,000 s)
2025-04-25 15:02:21,137 INFO  - Received message from veh_1 (at simulation time 125.000,400,000 s)
2025-04-25 15:02:21,137 INFO  - Processing DEN message (at simulation time 125.000,400,000 s)
2025-04-25 15:02:21,137 INFO  - Route change already tried once. (at simulation time 125.000,400,000 s)
2025-04-25 15:02:21,137 INFO  - Received message from veh_11 (at simulation time 125.000,900,000 s)
2025-04-25 15:02:21,137 INFO  - Processing DEN message (at simulation time 125.000,900,000 s)
