2025-06-06 16:07:51,905 INFO  - Initialize veh_55 application (at simulation time 284.000,000,000 s)
2025-06-06 16:07:51,906 INFO  - Sent periodic GreenWaveMsg: veh_55 on route r_1 (at simulation time 284.000,000,000 s)
2025-06-06 16:07:51,906 INFO  - I have no neighbours to send! (at simulation time 284.000,000,000 s)
2025-06-06 16:07:51,911 INFO  - I have no neighbours to send! (at simulation time 285.000,000,000 s)
2025-06-06 16:07:51,911 INFO  - I have no neighbours to send! (at simulation time 285.000,000,000 s)
2025-06-06 16:07:51,915 INFO  - I have no neighbours to send! (at simulation time 286.000,000,000 s)
2025-06-06 16:07:51,915 INFO  - I have no neighbours to send! (at simulation time 286.000,000,000 s)
2025-06-06 16:07:51,915 INFO  - I have no neighbours to send! (at simulation time 286.000,000,000 s)
2025-06-06 16:07:51,919 INFO  - I have no neighbours to send! (at simulation time 287.000,000,000 s)
2025-06-06 16:07:51,920 INFO  - I have no neighbours to send! (at simulation time 287.000,000,000 s)
2025-06-06 16:07:51,920 INFO  - I have no neighbours to send! (at simulation time 287.000,000,000 s)
2025-06-06 16:07:51,920 INFO  - I have no neighbours to send! (at simulation time 287.000,000,000 s)
2025-06-06 16:07:51,924 INFO  - I have no neighbours to send! (at simulation time 288.000,000,000 s)
2025-06-06 16:07:51,924 INFO  - I have no neighbours to send! (at simulation time 288.000,000,000 s)
2025-06-06 16:07:51,924 INFO  - I have no neighbours to send! (at simulation time 288.000,000,000 s)
2025-06-06 16:07:51,924 INFO  - I have no neighbours to send! (at simulation time 288.000,000,000 s)
2025-06-06 16:07:51,924 INFO  - I have no neighbours to send! (at simulation time 288.000,000,000 s)
2025-06-06 16:07:51,929 INFO  - Sent periodic GreenWaveMsg: veh_55 on route r_1 (at simulation time 289.000,000,000 s)
2025-06-06 16:07:51,929 INFO  - I have no neighbours to send! (at simulation time 289.000,000,000 s)
2025-06-06 16:07:51,929 INFO  - I have no neighbours to send! (at simulation time 289.000,000,000 s)
2025-06-06 16:07:51,930 INFO  - I have no neighbours to send! (at simulation time 289.000,000,000 s)
2025-06-06 16:07:51,930 INFO  - I have no neighbours to send! (at simulation time 289.000,000,000 s)
2025-06-06 16:07:51,930 INFO  - I have no neighbours to send! (at simulation time 289.000,000,000 s)
2025-06-06 16:07:51,930 INFO  - I have no neighbours to send! (at simulation time 289.000,000,000 s)
2025-06-06 16:07:51,934 INFO  - I have no neighbours to send! (at simulation time 290.000,000,000 s)
2025-06-06 16:07:51,935 INFO  - I have no neighbours to send! (at simulation time 290.000,000,000 s)
2025-06-06 16:07:51,935 INFO  - I have no neighbours to send! (at simulation time 290.000,000,000 s)
2025-06-06 16:07:51,935 INFO  - I have no neighbours to send! (at simulation time 290.000,000,000 s)
2025-06-06 16:07:51,935 INFO  - I have no neighbours to send! (at simulation time 290.000,000,000 s)
2025-06-06 16:07:51,935 INFO  - I have no neighbours to send! (at simulation time 290.000,000,000 s)
2025-06-06 16:07:51,935 INFO  - I have no neighbours to send! (at simulation time 290.000,000,000 s)
2025-06-06 16:07:51,939 INFO  - Received metrics from FogNode: avgR0=1.4137931034482758, avgR1=2.0689655172413794 (at simulation time 290.002,800,000 s)
2025-06-06 16:07:51,940 INFO  - I have no neighbours to send! (at simulation time 291.000,000,000 s)
2025-06-06 16:07:51,940 INFO  - I have no neighbours to send! (at simulation time 291.000,000,000 s)
2025-06-06 16:07:51,940 INFO  - I have no neighbours to send! (at simulation time 291.000,000,000 s)
2025-06-06 16:07:51,940 INFO  - I have no neighbours to send! (at simulation time 291.000,000,000 s)
2025-06-06 16:07:51,940 INFO  - I have no neighbours to send! (at simulation time 291.000,000,000 s)
2025-06-06 16:07:51,940 INFO  - I have no neighbours to send! (at simulation time 291.000,000,000 s)
2025-06-06 16:07:51,940 INFO  - I have no neighbours to send! (at simulation time 291.000,000,000 s)
2025-06-06 16:07:51,940 INFO  - I have no neighbours to send! (at simulation time 291.000,000,000 s)
2025-06-06 16:07:51,945 INFO  - I have no neighbours to send! (at simulation time 292.000,000,000 s)
2025-06-06 16:07:51,945 INFO  - I have no neighbours to send! (at simulation time 292.000,000,000 s)
2025-06-06 16:07:51,945 INFO  - I have no neighbours to send! (at simulation time 292.000,000,000 s)
2025-06-06 16:07:51,945 INFO  - I have no neighbours to send! (at simulation time 292.000,000,000 s)
2025-06-06 16:07:51,945 INFO  - I have no neighbours to send! (at simulation time 292.000,000,000 s)
2025-06-06 16:07:51,945 INFO  - I have no neighbours to send! (at simulation time 292.000,000,000 s)
2025-06-06 16:07:51,945 INFO  - I have no neighbours to send! (at simulation time 292.000,000,000 s)
