2025-06-06 16:07:52,878 INFO  - Initialize veh_91 application (at simulation time 469.000,000,000 s)
2025-06-06 16:07:52,879 INFO  - Sent periodic GreenWaveMsg: veh_91 on route r_1 (at simulation time 469.000,000,000 s)
2025-06-06 16:07:52,879 INFO  - I have no neighbours to send! (at simulation time 469.000,000,000 s)
2025-06-06 16:07:52,886 INFO  - I have no neighbours to send! (at simulation time 470.000,000,000 s)
2025-06-06 16:07:52,886 INFO  - I have no neighbours to send! (at simulation time 470.000,000,000 s)
2025-06-06 16:07:52,891 INFO  - Received metrics from FogNode: avgR0=1.4042553191489362, avgR1=2.1702127659574466 (at simulation time 470.003,300,000 s)
2025-06-06 16:07:52,892 INFO  - I have no neighbours to send! (at simulation time 471.000,000,000 s)
2025-06-06 16:07:52,892 INFO  - I have no neighbours to send! (at simulation time 471.000,000,000 s)
2025-06-06 16:07:52,892 INFO  - I have no neighbours to send! (at simulation time 471.000,000,000 s)
2025-06-06 16:07:52,898 INFO  - I have no neighbours to send! (at simulation time 472.000,000,000 s)
2025-06-06 16:07:52,899 INFO  - I have no neighbours to send! (at simulation time 472.000,000,000 s)
2025-06-06 16:07:52,899 INFO  - I have no neighbours to send! (at simulation time 472.000,000,000 s)
2025-06-06 16:07:52,899 INFO  - I have no neighbours to send! (at simulation time 472.000,000,000 s)
2025-06-06 16:07:52,905 INFO  - I have no neighbours to send! (at simulation time 473.000,000,000 s)
2025-06-06 16:07:52,905 INFO  - I have no neighbours to send! (at simulation time 473.000,000,000 s)
2025-06-06 16:07:52,905 INFO  - I have no neighbours to send! (at simulation time 473.000,000,000 s)
2025-06-06 16:07:52,905 INFO  - I have no neighbours to send! (at simulation time 473.000,000,000 s)
2025-06-06 16:07:52,905 INFO  - I have no neighbours to send! (at simulation time 473.000,000,000 s)
2025-06-06 16:07:52,911 INFO  - Sent periodic GreenWaveMsg: veh_91 on route r_1 (at simulation time 474.000,000,000 s)
2025-06-06 16:07:52,911 INFO  - I have no neighbours to send! (at simulation time 474.000,000,000 s)
2025-06-06 16:07:52,912 INFO  - I have no neighbours to send! (at simulation time 474.000,000,000 s)
2025-06-06 16:07:52,912 INFO  - I have no neighbours to send! (at simulation time 474.000,000,000 s)
