2025-06-06 17:30:51,001 INFO  - Initialize veh_80 application (at simulation time 418.000,000,000 s)
2025-06-06 17:30:51,002 INFO  - Sent periodic GreenWaveMsg: veh_80 on route r_0 (at simulation time 418.000,000,000 s)
2025-06-06 17:30:51,002 INFO  - I have no neighbours to send! (at simulation time 418.000,000,000 s)
2025-06-06 17:30:51,006 INFO  - I have no neighbours to send! (at simulation time 419.000,000,000 s)
2025-06-06 17:30:51,006 INFO  - I have no neighbours to send! (at simulation time 419.000,000,000 s)
2025-06-06 17:30:51,009 INFO  - I have no neighbours to send! (at simulation time 420.000,000,000 s)
2025-06-06 17:30:51,009 INFO  - I have no neighbours to send! (at simulation time 420.000,000,000 s)
2025-06-06 17:30:51,009 INFO  - I have no neighbours to send! (at simulation time 420.000,000,000 s)
2025-06-06 17:30:51,012 INFO  - Received metrics from FogNode: avgR0=1.4285714285714286, avgR1=2.119047619047619 (at simulation time 420.002,300,000 s)
2025-06-06 17:30:51,014 INFO  - I have no neighbours to send! (at simulation time 421.000,000,000 s)
2025-06-06 17:30:51,014 INFO  - I have no neighbours to send! (at simulation time 421.000,000,000 s)
2025-06-06 17:30:51,014 INFO  - I have no neighbours to send! (at simulation time 421.000,000,000 s)
2025-06-06 17:30:51,014 INFO  - I have no neighbours to send! (at simulation time 421.000,000,000 s)
2025-06-06 17:30:51,018 INFO  - I have no neighbours to send! (at simulation time 422.000,000,000 s)
2025-06-06 17:30:51,018 INFO  - I have no neighbours to send! (at simulation time 422.000,000,000 s)
2025-06-06 17:30:51,018 INFO  - I have no neighbours to send! (at simulation time 422.000,000,000 s)
2025-06-06 17:30:51,018 INFO  - I have no neighbours to send! (at simulation time 422.000,000,000 s)
2025-06-06 17:30:51,018 INFO  - I have no neighbours to send! (at simulation time 422.000,000,000 s)
2025-06-06 17:30:51,022 INFO  - Sent periodic GreenWaveMsg: veh_80 on route r_0 (at simulation time 423.000,000,000 s)
2025-06-06 17:30:51,022 INFO  - I have no neighbours to send! (at simulation time 423.000,000,000 s)
2025-06-06 17:30:51,022 INFO  - I have no neighbours to send! (at simulation time 423.000,000,000 s)
2025-06-06 17:30:51,022 INFO  - I have no neighbours to send! (at simulation time 423.000,000,000 s)
2025-06-06 17:30:51,022 INFO  - I have no neighbours to send! (at simulation time 423.000,000,000 s)
2025-06-06 17:30:51,022 INFO  - I have no neighbours to send! (at simulation time 423.000,000,000 s)
2025-06-06 17:30:51,022 INFO  - I have no neighbours to send! (at simulation time 423.000,000,000 s)
2025-06-06 17:30:51,026 INFO  - I have no neighbours to send! (at simulation time 424.000,000,000 s)
2025-06-06 17:30:51,026 INFO  - I have no neighbours to send! (at simulation time 424.000,000,000 s)
2025-06-06 17:30:51,026 INFO  - I have no neighbours to send! (at simulation time 424.000,000,000 s)
2025-06-06 17:30:51,026 INFO  - I have no neighbours to send! (at simulation time 424.000,000,000 s)
2025-06-06 17:30:51,026 INFO  - I have no neighbours to send! (at simulation time 424.000,000,000 s)
2025-06-06 17:30:51,026 INFO  - I have no neighbours to send! (at simulation time 424.000,000,000 s)
2025-06-06 17:30:51,026 INFO  - I have no neighbours to send! (at simulation time 424.000,000,000 s)
2025-06-06 17:30:51,029 INFO  - I have no neighbours to send! (at simulation time 425.000,000,000 s)
2025-06-06 17:30:51,029 INFO  - I have no neighbours to send! (at simulation time 425.000,000,000 s)
2025-06-06 17:30:51,030 INFO  - I have no neighbours to send! (at simulation time 425.000,000,000 s)
2025-06-06 17:30:51,030 INFO  - I have no neighbours to send! (at simulation time 425.000,000,000 s)
2025-06-06 17:30:51,030 INFO  - I have no neighbours to send! (at simulation time 425.000,000,000 s)
2025-06-06 17:30:51,030 INFO  - I have no neighbours to send! (at simulation time 425.000,000,000 s)
2025-06-06 17:30:51,030 INFO  - I have no neighbours to send! (at simulation time 425.000,000,000 s)
2025-06-06 17:30:51,030 INFO  - I have no neighbours to send! (at simulation time 425.000,000,000 s)
2025-06-06 17:30:51,033 INFO  - I have no neighbours to send! (at simulation time 426.000,000,000 s)
2025-06-06 17:30:51,033 INFO  - I have no neighbours to send! (at simulation time 426.000,000,000 s)
2025-06-06 17:30:51,033 INFO  - I have no neighbours to send! (at simulation time 426.000,000,000 s)
2025-06-06 17:30:51,033 INFO  - I have no neighbours to send! (at simulation time 426.000,000,000 s)
2025-06-06 17:30:51,033 INFO  - I have no neighbours to send! (at simulation time 426.000,000,000 s)
2025-06-06 17:30:51,033 INFO  - I have no neighbours to send! (at simulation time 426.000,000,000 s)
2025-06-06 17:30:51,034 INFO  - I have no neighbours to send! (at simulation time 426.000,000,000 s)
2025-06-06 17:30:51,034 INFO  - I have no neighbours to send! (at simulation time 426.000,000,000 s)
2025-06-06 17:30:51,034 INFO  - I have no neighbours to send! (at simulation time 426.000,000,000 s)
2025-06-06 17:30:51,037 INFO  - I have no neighbours to send! (at simulation time 427.000,000,000 s)
2025-06-06 17:30:51,037 INFO  - I have no neighbours to send! (at simulation time 427.000,000,000 s)
2025-06-06 17:30:51,037 INFO  - I have no neighbours to send! (at simulation time 427.000,000,000 s)
2025-06-06 17:30:51,037 INFO  - I have no neighbours to send! (at simulation time 427.000,000,000 s)
2025-06-06 17:30:51,037 INFO  - I have no neighbours to send! (at simulation time 427.000,000,000 s)
2025-06-06 17:30:51,037 INFO  - I have no neighbours to send! (at simulation time 427.000,000,000 s)
2025-06-06 17:30:51,038 INFO  - I have no neighbours to send! (at simulation time 427.000,000,000 s)
2025-06-06 17:30:51,038 INFO  - I have no neighbours to send! (at simulation time 427.000,000,000 s)
2025-06-06 17:30:51,038 INFO  - I have no neighbours to send! (at simulation time 427.000,000,000 s)
2025-06-06 17:30:51,038 INFO  - I have no neighbours to send! (at simulation time 427.000,000,000 s)
2025-06-06 17:30:51,045 INFO  - Sent periodic GreenWaveMsg: veh_80 on route r_0 (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,045 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,045 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,045 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,045 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,045 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,045 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,045 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,045 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,046 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,046 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,046 INFO  - I have no neighbours to send! (at simulation time 428.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,053 INFO  - I have no neighbours to send! (at simulation time 429.000,000,000 s)
2025-06-06 17:30:51,057 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,057 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,057 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,057 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,057 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,057 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,057 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,058 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,058 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,058 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,058 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,058 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,058 INFO  - I have no neighbours to send! (at simulation time 430.000,000,000 s)
2025-06-06 17:30:51,061 INFO  - Received metrics from FogNode: avgR0=1.441860465116279, avgR1=2.0697674418604652 (at simulation time 430.004,300,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,062 INFO  - I have no neighbours to send! (at simulation time 431.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,066 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,067 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,067 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,067 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,067 INFO  - I have no neighbours to send! (at simulation time 432.000,000,000 s)
2025-06-06 17:30:51,070 INFO  - Sent periodic GreenWaveMsg: veh_80 on route r_0 (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,070 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,070 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,070 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,071 INFO  - I have no neighbours to send! (at simulation time 433.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,075 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,076 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,076 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,076 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,076 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,076 INFO  - I have no neighbours to send! (at simulation time 434.000,000,000 s)
2025-06-06 17:30:51,079 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,079 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,079 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,080 INFO  - I have no neighbours to send! (at simulation time 435.000,000,000 s)
2025-06-06 17:30:51,084 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,084 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,084 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,084 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,084 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,084 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,084 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,084 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,084 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,085 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,085 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,085 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,085 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,085 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,085 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,085 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,085 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,085 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,085 INFO  - I have no neighbours to send! (at simulation time 436.000,000,000 s)
2025-06-06 17:30:51,088 INFO  - I have no neighbours to send! (at simulation time 437.000,000,000 s)
