2025-05-28 00:21:35,510 INFO  - ------------------------------------------------------------------------------------- (at simulation time 140.000,000,000 s)
2025-05-28 00:21:38,973 INFO  - ------------------------------------------------------------------------------------- (at simulation time 179.000,000,010 s)
2025-05-28 00:21:38,973 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=806} (at simulation time 179.000,000,010 s)
2025-05-28 00:21:38,973 INFO  - ------------------------------------------------------------------------------------- (at simulation time 179.000,000,010 s)
2025-05-28 00:21:39,078 INFO  - ------------------------------------------------------------------------------------- (at simulation time 180.000,000,010 s)
2025-05-28 00:21:39,078 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=780} (at simulation time 180.000,000,010 s)
2025-05-28 00:21:39,078 INFO  - ------------------------------------------------------------------------------------- (at simulation time 180.000,000,010 s)
2025-05-28 00:21:39,184 INFO  - ------------------------------------------------------------------------------------- (at simulation time 181.000,000,010 s)
2025-05-28 00:21:39,184 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=59} (at simulation time 181.000,000,010 s)
2025-05-28 00:21:39,184 INFO  - ------------------------------------------------------------------------------------- (at simulation time 181.000,000,010 s)
2025-05-28 00:21:39,285 INFO  - ------------------------------------------------------------------------------------- (at simulation time 182.000,000,010 s)
2025-05-28 00:21:39,285 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=300} (at simulation time 182.000,000,010 s)
2025-05-28 00:21:39,285 INFO  - ------------------------------------------------------------------------------------- (at simulation time 182.000,000,010 s)
2025-05-28 00:21:39,391 INFO  - ------------------------------------------------------------------------------------- (at simulation time 183.000,000,010 s)
2025-05-28 00:21:39,391 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=202} (at simulation time 183.000,000,010 s)
2025-05-28 00:21:39,391 INFO  - ------------------------------------------------------------------------------------- (at simulation time 183.000,000,010 s)
2025-05-28 00:21:39,499 INFO  - ------------------------------------------------------------------------------------- (at simulation time 184.000,000,010 s)
2025-05-28 00:21:39,499 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=746} (at simulation time 184.000,000,010 s)
2025-05-28 00:21:39,499 INFO  - ------------------------------------------------------------------------------------- (at simulation time 184.000,000,010 s)
2025-05-28 00:21:39,604 INFO  - ------------------------------------------------------------------------------------- (at simulation time 185.000,000,010 s)
2025-05-28 00:21:39,604 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=377} (at simulation time 185.000,000,010 s)
2025-05-28 00:21:39,604 INFO  - ------------------------------------------------------------------------------------- (at simulation time 185.000,000,010 s)
2025-05-28 00:21:39,704 INFO  - ------------------------------------------------------------------------------------- (at simulation time 186.000,000,010 s)
2025-05-28 00:21:39,704 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=840} (at simulation time 186.000,000,010 s)
2025-05-28 00:21:39,704 INFO  - ------------------------------------------------------------------------------------- (at simulation time 186.000,000,010 s)
2025-05-28 00:21:39,821 INFO  - ------------------------------------------------------------------------------------- (at simulation time 187.000,000,010 s)
2025-05-28 00:21:39,821 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=204} (at simulation time 187.000,000,010 s)
2025-05-28 00:21:39,821 INFO  - ------------------------------------------------------------------------------------- (at simulation time 187.000,000,010 s)
