2025-04-25 15:02:22,130 INFO  - Initialize application (at simulation time 228.000,000,000 s)
2025-04-25 15:02:22,381 INFO  - Received message from veh_6 (at simulation time 252.006,000,000 s)
2025-04-25 15:02:22,381 INFO  - Processing DEN message (at simulation time 252.006,000,000 s)
2025-04-25 15:02:22,381 INFO  - Route change already tried once. (at simulation time 252.006,000,000 s)
2025-04-25 15:02:22,381 INFO  - Received message from veh_11 (at simulation time 252.006,000,000 s)
2025-04-25 15:02:22,381 INFO  - Processing DEN message (at simulation time 252.006,000,000 s)
2025-04-25 15:02:22,381 INFO  - Route change already tried once. (at simulation time 252.006,000,000 s)
2025-04-25 15:02:22,381 INFO  - Received message from veh_46 (at simulation time 252.007,100,000 s)
2025-04-25 15:02:22,381 INFO  - Processing DEN message (at simulation time 252.007,100,000 s)
2025-04-25 15:02:22,381 INFO  - Route change already tried once. (at simulation time 252.007,100,000 s)
2025-04-25 15:02:22,381 INFO  - Received message from veh_16 (at simulation time 252.007,500,000 s)
2025-04-25 15:02:22,381 INFO  - Processing DEN message (at simulation time 252.007,500,000 s)
2025-04-25 15:02:22,381 INFO  - Route change already tried once. (at simulation time 252.007,500,000 s)
2025-04-25 15:02:22,386 INFO  - Received message from veh_16 (at simulation time 253.005,000,000 s)
2025-04-25 15:02:22,386 INFO  - Processing DEN message (at simulation time 253.005,000,000 s)
2025-04-25 15:02:22,386 INFO  - Route change already tried once. (at simulation time 253.005,000,000 s)
2025-04-25 15:02:22,386 INFO  - Received message from veh_46 (at simulation time 253.005,100,000 s)
2025-04-25 15:02:22,386 INFO  - Processing DEN message (at simulation time 253.005,100,000 s)
2025-04-25 15:02:22,386 INFO  - Route change already tried once. (at simulation time 253.005,100,000 s)
2025-04-25 15:02:22,386 INFO  - Received message from veh_11 (at simulation time 253.005,500,000 s)
2025-04-25 15:02:22,386 INFO  - Processing DEN message (at simulation time 253.005,500,000 s)
2025-04-25 15:02:22,386 INFO  - Route change already tried once. (at simulation time 253.005,500,000 s)
2025-04-25 15:02:22,386 INFO  - Received message from veh_56 (at simulation time 253.005,600,000 s)
2025-04-25 15:02:22,386 INFO  - Processing DEN message (at simulation time 253.005,600,000 s)
2025-04-25 15:02:22,386 INFO  - Route change already tried once. (at simulation time 253.005,600,000 s)
2025-04-25 15:02:22,387 INFO  - Received message from veh_51 (at simulation time 253.008,600,000 s)
2025-04-25 15:02:22,387 INFO  - Processing DEN message (at simulation time 253.008,600,000 s)
2025-04-25 15:02:22,387 INFO  - Route change already tried once. (at simulation time 253.008,600,000 s)
2025-04-25 15:02:22,387 INFO  - Received message from veh_6 (at simulation time 253.009,000,000 s)
2025-04-25 15:02:22,387 INFO  - Processing DEN message (at simulation time 253.009,000,000 s)
2025-04-25 15:02:22,387 INFO  - Route change already tried once. (at simulation time 253.009,000,000 s)
2025-04-25 15:02:22,391 INFO  - Received message from veh_86 (at simulation time 254.001,200,000 s)
2025-04-25 15:02:22,392 INFO  - Processing DEN message (at simulation time 254.001,200,000 s)
2025-04-25 15:02:22,392 INFO  - Route change already tried once. (at simulation time 254.001,200,000 s)
2025-04-25 15:02:22,392 INFO  - Received message from veh_51 (at simulation time 254.003,600,000 s)
2025-04-25 15:02:22,392 INFO  - Processing DEN message (at simulation time 254.003,600,000 s)
2025-04-25 15:02:22,392 INFO  - Route change already tried once. (at simulation time 254.003,600,000 s)
2025-04-25 15:02:22,393 INFO  - Received message from veh_56 (at simulation time 254.005,100,000 s)
2025-04-25 15:02:22,393 INFO  - Processing DEN message (at simulation time 254.005,100,000 s)
2025-04-25 15:02:22,393 INFO  - Route change already tried once. (at simulation time 254.005,100,000 s)
2025-04-25 15:02:22,393 INFO  - Received message from veh_16 (at simulation time 254.006,000,000 s)
2025-04-25 15:02:22,393 INFO  - Processing DEN message (at simulation time 254.006,000,000 s)
2025-04-25 15:02:22,393 INFO  - Route change already tried once. (at simulation time 254.006,000,000 s)
2025-04-25 15:02:22,393 INFO  - Received message from veh_46 (at simulation time 254.006,100,000 s)
2025-04-25 15:02:22,393 INFO  - Processing DEN message (at simulation time 254.006,100,000 s)
2025-04-25 15:02:22,393 INFO  - Route change already tried once. (at simulation time 254.006,100,000 s)
2025-04-25 15:02:22,393 INFO  - Received message from veh_1 (at simulation time 254.006,500,000 s)
2025-04-25 15:02:22,393 INFO  - Processing DEN message (at simulation time 254.006,500,000 s)
2025-04-25 15:02:22,393 INFO  - Route change already tried once. (at simulation time 254.006,500,000 s)
2025-04-25 15:02:22,394 INFO  - Received message from veh_6 (at simulation time 254.008,000,000 s)
2025-04-25 15:02:22,394 INFO  - Processing DEN message (at simulation time 254.008,000,000 s)
2025-04-25 15:02:22,394 INFO  - Route change already tried once. (at simulation time 254.008,000,000 s)
2025-04-25 15:02:22,394 INFO  - Received message from veh_11 (at simulation time 254.010,000,000 s)
2025-04-25 15:02:22,394 INFO  - Processing DEN message (at simulation time 254.010,000,000 s)
2025-04-25 15:02:22,394 INFO  - Route change already tried once. (at simulation time 254.010,000,000 s)
2025-04-25 15:02:22,410 INFO  - Received message from veh_56 (at simulation time 255.003,600,000 s)
2025-04-25 15:02:22,410 INFO  - Processing DEN message (at simulation time 255.003,600,000 s)
2025-04-25 15:02:22,410 INFO  - Route change already tried once. (at simulation time 255.003,600,000 s)
2025-04-25 15:02:22,410 INFO  - Received message from veh_11 (at simulation time 255.006,000,000 s)
2025-04-25 15:02:22,410 INFO  - Processing DEN message (at simulation time 255.006,000,000 s)
2025-04-25 15:02:22,410 INFO  - Route change already tried once. (at simulation time 255.006,000,000 s)
2025-04-25 15:02:22,411 INFO  - Received message from veh_1 (at simulation time 255.006,400,000 s)
2025-04-25 15:02:22,411 INFO  - Processing DEN message (at simulation time 255.006,400,000 s)
2025-04-25 15:02:22,411 INFO  - Route change already tried once. (at simulation time 255.006,400,000 s)
2025-04-25 15:02:22,411 INFO  - Received message from veh_46 (at simulation time 255.006,500,000 s)
2025-04-25 15:02:22,411 INFO  - Processing DEN message (at simulation time 255.006,500,000 s)
2025-04-25 15:02:22,411 INFO  - Route change already tried once. (at simulation time 255.006,500,000 s)
2025-04-25 15:02:22,411 INFO  - Received message from veh_16 (at simulation time 255.007,000,000 s)
2025-04-25 15:02:22,411 INFO  - Processing DEN message (at simulation time 255.007,000,000 s)
2025-04-25 15:02:22,411 INFO  - Route change already tried once. (at simulation time 255.007,000,000 s)
2025-04-25 15:02:22,411 INFO  - Received message from veh_51 (at simulation time 255.008,000,000 s)
2025-04-25 15:02:22,411 INFO  - Processing DEN message (at simulation time 255.008,000,000 s)
2025-04-25 15:02:22,411 INFO  - Route change already tried once. (at simulation time 255.008,000,000 s)
2025-04-25 15:02:22,411 INFO  - Received message from veh_86 (at simulation time 255.008,100,000 s)
2025-04-25 15:02:22,411 INFO  - Processing DEN message (at simulation time 255.008,100,000 s)
2025-04-25 15:02:22,411 INFO  - Route change already tried once. (at simulation time 255.008,100,000 s)
2025-04-25 15:02:22,411 INFO  - Received message from veh_6 (at simulation time 255.010,900,000 s)
2025-04-25 15:02:22,411 INFO  - Processing DEN message (at simulation time 255.010,900,000 s)
2025-04-25 15:02:22,411 INFO  - Route change already tried once. (at simulation time 255.010,900,000 s)
2025-04-25 15:02:22,417 INFO  - Received message from veh_86 (at simulation time 256.004,600,000 s)
2025-04-25 15:02:22,417 INFO  - Processing DEN message (at simulation time 256.004,600,000 s)
2025-04-25 15:02:22,417 INFO  - Route change already tried once. (at simulation time 256.004,600,000 s)
2025-04-25 15:02:22,417 INFO  - Received message from veh_51 (at simulation time 256.005,500,000 s)
2025-04-25 15:02:22,417 INFO  - Processing DEN message (at simulation time 256.005,500,000 s)
2025-04-25 15:02:22,417 INFO  - Route change already tried once. (at simulation time 256.005,500,000 s)
2025-04-25 15:02:22,418 INFO  - Received message from veh_56 (at simulation time 256.006,100,000 s)
2025-04-25 15:02:22,418 INFO  - Processing DEN message (at simulation time 256.006,100,000 s)
2025-04-25 15:02:22,418 INFO  - Route change already tried once. (at simulation time 256.006,100,000 s)
2025-04-25 15:02:22,418 INFO  - Received message from veh_46 (at simulation time 256.006,500,000 s)
2025-04-25 15:02:22,418 INFO  - Processing DEN message (at simulation time 256.006,500,000 s)
2025-04-25 15:02:22,418 INFO  - Route change already tried once. (at simulation time 256.006,500,000 s)
2025-04-25 15:02:22,418 INFO  - Received message from veh_6 (at simulation time 256.007,900,000 s)
2025-04-25 15:02:22,418 INFO  - Processing DEN message (at simulation time 256.007,900,000 s)
2025-04-25 15:02:22,418 INFO  - Route change already tried once. (at simulation time 256.007,900,000 s)
2025-04-25 15:02:22,418 INFO  - Received message from veh_16 (at simulation time 256.008,000,000 s)
2025-04-25 15:02:22,418 INFO  - Processing DEN message (at simulation time 256.008,000,000 s)
2025-04-25 15:02:22,418 INFO  - Route change already tried once. (at simulation time 256.008,000,000 s)
2025-04-25 15:02:22,418 INFO  - Received message from veh_1 (at simulation time 256.008,400,000 s)
2025-04-25 15:02:22,418 INFO  - Processing DEN message (at simulation time 256.008,400,000 s)
2025-04-25 15:02:22,418 INFO  - Route change already tried once. (at simulation time 256.008,400,000 s)
2025-04-25 15:02:22,418 INFO  - Received message from veh_11 (at simulation time 256.008,500,000 s)
2025-04-25 15:02:22,418 INFO  - Processing DEN message (at simulation time 256.008,500,000 s)
2025-04-25 15:02:22,418 INFO  - Route change already tried once. (at simulation time 256.008,500,000 s)
2025-04-25 15:02:22,425 INFO  - Received message from veh_56 (at simulation time 257.004,100,000 s)
2025-04-25 15:02:22,425 INFO  - Processing DEN message (at simulation time 257.004,100,000 s)
2025-04-25 15:02:22,425 INFO  - Route change already tried once. (at simulation time 257.004,100,000 s)
2025-04-25 15:02:22,426 INFO  - Received message from veh_51 (at simulation time 257.004,600,000 s)
2025-04-25 15:02:22,426 INFO  - Processing DEN message (at simulation time 257.004,600,000 s)
2025-04-25 15:02:22,426 INFO  - Route change already tried once. (at simulation time 257.004,600,000 s)
2025-04-25 15:02:22,426 INFO  - Received message from veh_46 (at simulation time 257.005,500,000 s)
2025-04-25 15:02:22,426 INFO  - Processing DEN message (at simulation time 257.005,500,000 s)
2025-04-25 15:02:22,426 INFO  - Route change already tried once. (at simulation time 257.005,500,000 s)
2025-04-25 15:02:22,426 INFO  - Received message from veh_11 (at simulation time 257.006,500,000 s)
2025-04-25 15:02:22,426 INFO  - Processing DEN message (at simulation time 257.006,500,000 s)
2025-04-25 15:02:22,426 INFO  - Route change already tried once. (at simulation time 257.006,500,000 s)
2025-04-25 15:02:22,426 INFO  - Received message from veh_16 (at simulation time 257.006,500,000 s)
2025-04-25 15:02:22,426 INFO  - Processing DEN message (at simulation time 257.006,500,000 s)
2025-04-25 15:02:22,426 INFO  - Route change already tried once. (at simulation time 257.006,500,000 s)
2025-04-25 15:02:22,426 INFO  - Received message from veh_86 (at simulation time 257.006,600,000 s)
2025-04-25 15:02:22,426 INFO  - Processing DEN message (at simulation time 257.006,600,000 s)
2025-04-25 15:02:22,427 INFO  - Route change already tried once. (at simulation time 257.006,600,000 s)
2025-04-25 15:02:22,427 INFO  - Received message from veh_6 (at simulation time 257.007,000,000 s)
2025-04-25 15:02:22,427 INFO  - Processing DEN message (at simulation time 257.007,000,000 s)
2025-04-25 15:02:22,427 INFO  - Route change already tried once. (at simulation time 257.007,000,000 s)
2025-04-25 15:02:22,427 INFO  - Received message from veh_1 (at simulation time 257.008,400,000 s)
2025-04-25 15:02:22,427 INFO  - Processing DEN message (at simulation time 257.008,400,000 s)
2025-04-25 15:02:22,427 INFO  - Route change already tried once. (at simulation time 257.008,400,000 s)
2025-04-25 15:02:24,337 INFO  - Shutdown application (at simulation time 646.000,000,000 s)
