2025-06-06 17:30:50,432 INFO  - Initialize veh_60 application (at simulation time 315.000,000,000 s)
2025-06-06 17:30:50,433 INFO  - Sent periodic GreenWaveMsg: veh_60 on route r_0 (at simulation time 315.000,000,000 s)
2025-06-06 17:30:50,433 INFO  - I have no neighbours to send! (at simulation time 315.000,000,000 s)
2025-06-06 17:30:50,439 INFO  - I have no neighbours to send! (at simulation time 316.000,000,000 s)
2025-06-06 17:30:50,439 INFO  - I have no neighbours to send! (at simulation time 316.000,000,000 s)
2025-06-06 17:30:50,445 INFO  - I have no neighbours to send! (at simulation time 317.000,000,000 s)
2025-06-06 17:30:50,445 INFO  - I have no neighbours to send! (at simulation time 317.000,000,000 s)
2025-06-06 17:30:50,445 INFO  - I have no neighbours to send! (at simulation time 317.000,000,000 s)
2025-06-06 17:30:50,451 INFO  - I have no neighbours to send! (at simulation time 318.000,000,000 s)
2025-06-06 17:30:50,452 INFO  - I have no neighbours to send! (at simulation time 318.000,000,000 s)
2025-06-06 17:30:50,452 INFO  - I have no neighbours to send! (at simulation time 318.000,000,000 s)
2025-06-06 17:30:50,452 INFO  - I have no neighbours to send! (at simulation time 318.000,000,000 s)
2025-06-06 17:30:50,458 INFO  - I have no neighbours to send! (at simulation time 319.000,000,000 s)
2025-06-06 17:30:50,458 INFO  - I have no neighbours to send! (at simulation time 319.000,000,000 s)
2025-06-06 17:30:50,458 INFO  - I have no neighbours to send! (at simulation time 319.000,000,000 s)
2025-06-06 17:30:50,458 INFO  - I have no neighbours to send! (at simulation time 319.000,000,000 s)
2025-06-06 17:30:50,458 INFO  - I have no neighbours to send! (at simulation time 319.000,000,000 s)
2025-06-06 17:30:50,465 INFO  - Sent periodic GreenWaveMsg: veh_60 on route r_0 (at simulation time 320.000,000,000 s)
2025-06-06 17:30:50,465 INFO  - I have no neighbours to send! (at simulation time 320.000,000,000 s)
2025-06-06 17:30:50,465 INFO  - I have no neighbours to send! (at simulation time 320.000,000,000 s)
2025-06-06 17:30:50,465 INFO  - I have no neighbours to send! (at simulation time 320.000,000,000 s)
2025-06-06 17:30:50,466 INFO  - I have no neighbours to send! (at simulation time 320.000,000,000 s)
2025-06-06 17:30:50,466 INFO  - I have no neighbours to send! (at simulation time 320.000,000,000 s)
2025-06-06 17:30:50,466 INFO  - I have no neighbours to send! (at simulation time 320.000,000,000 s)
2025-06-06 17:30:50,471 INFO  - Received metrics from FogNode: avgR0=1.34375, avgR1=2.15625 (at simulation time 320.002,800,000 s)
2025-06-06 17:30:50,472 INFO  - I have no neighbours to send! (at simulation time 321.000,000,000 s)
2025-06-06 17:30:50,472 INFO  - I have no neighbours to send! (at simulation time 321.000,000,000 s)
2025-06-06 17:30:50,472 INFO  - I have no neighbours to send! (at simulation time 321.000,000,000 s)
2025-06-06 17:30:50,472 INFO  - I have no neighbours to send! (at simulation time 321.000,000,000 s)
2025-06-06 17:30:50,472 INFO  - I have no neighbours to send! (at simulation time 321.000,000,000 s)
2025-06-06 17:30:50,472 INFO  - I have no neighbours to send! (at simulation time 321.000,000,000 s)
2025-06-06 17:30:50,472 INFO  - I have no neighbours to send! (at simulation time 321.000,000,000 s)
2025-06-06 17:30:50,478 INFO  - I have no neighbours to send! (at simulation time 322.000,000,000 s)
2025-06-06 17:30:50,478 INFO  - I have no neighbours to send! (at simulation time 322.000,000,000 s)
2025-06-06 17:30:50,478 INFO  - I have no neighbours to send! (at simulation time 322.000,000,000 s)
2025-06-06 17:30:50,478 INFO  - I have no neighbours to send! (at simulation time 322.000,000,000 s)
2025-06-06 17:30:50,478 INFO  - I have no neighbours to send! (at simulation time 322.000,000,000 s)
2025-06-06 17:30:50,478 INFO  - I have no neighbours to send! (at simulation time 322.000,000,000 s)
2025-06-06 17:30:50,479 INFO  - I have no neighbours to send! (at simulation time 322.000,000,000 s)
2025-06-06 17:30:50,479 INFO  - I have no neighbours to send! (at simulation time 322.000,000,000 s)
2025-06-06 17:30:50,484 INFO  - I have no neighbours to send! (at simulation time 323.000,000,000 s)
2025-06-06 17:30:50,484 INFO  - I have no neighbours to send! (at simulation time 323.000,000,000 s)
2025-06-06 17:30:50,484 INFO  - I have no neighbours to send! (at simulation time 323.000,000,000 s)
2025-06-06 17:30:50,485 INFO  - I have no neighbours to send! (at simulation time 323.000,000,000 s)
2025-06-06 17:30:50,485 INFO  - I have no neighbours to send! (at simulation time 323.000,000,000 s)
