2025-06-06 17:30:52,285 INFO  - Initialize veh_128 application (at simulation time 665.000,000,000 s)
2025-06-06 17:30:52,286 INFO  - Sent periodic GreenWaveMsg: veh_128 on route r_0 (at simulation time 665.000,000,000 s)
2025-06-06 17:30:52,286 INFO  - I have no neighbours to send! (at simulation time 665.000,000,000 s)
2025-06-06 17:30:52,290 INFO  - I have no neighbours to send! (at simulation time 666.000,000,000 s)
2025-06-06 17:30:52,290 INFO  - I have no neighbours to send! (at simulation time 666.000,000,000 s)
2025-06-06 17:30:52,294 INFO  - I have no neighbours to send! (at simulation time 667.000,000,000 s)
2025-06-06 17:30:52,294 INFO  - I have no neighbours to send! (at simulation time 667.000,000,000 s)
2025-06-06 17:30:52,294 INFO  - I have no neighbours to send! (at simulation time 667.000,000,000 s)
2025-06-06 17:30:52,299 INFO  - I have no neighbours to send! (at simulation time 668.000,000,000 s)
2025-06-06 17:30:52,299 INFO  - I have no neighbours to send! (at simulation time 668.000,000,000 s)
2025-06-06 17:30:52,299 INFO  - I have no neighbours to send! (at simulation time 668.000,000,000 s)
2025-06-06 17:30:52,299 INFO  - I have no neighbours to send! (at simulation time 668.000,000,000 s)
2025-06-06 17:30:52,303 INFO  - I have no neighbours to send! (at simulation time 669.000,000,000 s)
2025-06-06 17:30:52,303 INFO  - I have no neighbours to send! (at simulation time 669.000,000,000 s)
2025-06-06 17:30:52,303 INFO  - I have no neighbours to send! (at simulation time 669.000,000,000 s)
2025-06-06 17:30:52,303 INFO  - I have no neighbours to send! (at simulation time 669.000,000,000 s)
2025-06-06 17:30:52,303 INFO  - I have no neighbours to send! (at simulation time 669.000,000,000 s)
2025-06-06 17:30:52,309 INFO  - Sent periodic GreenWaveMsg: veh_128 on route r_0 (at simulation time 670.000,000,000 s)
2025-06-06 17:30:52,309 INFO  - I have no neighbours to send! (at simulation time 670.000,000,000 s)
2025-06-06 17:30:52,309 INFO  - I have no neighbours to send! (at simulation time 670.000,000,000 s)
2025-06-06 17:30:52,309 INFO  - I have no neighbours to send! (at simulation time 670.000,000,000 s)
2025-06-06 17:30:52,309 INFO  - I have no neighbours to send! (at simulation time 670.000,000,000 s)
2025-06-06 17:30:52,309 INFO  - I have no neighbours to send! (at simulation time 670.000,000,000 s)
2025-06-06 17:30:52,309 INFO  - I have no neighbours to send! (at simulation time 670.000,000,000 s)
2025-06-06 17:30:52,312 INFO  - Received metrics from FogNode: avgR0=1.328358208955224, avgR1=2.08955223880597 (at simulation time 670.001,300,000 s)
2025-06-06 17:30:52,314 INFO  - I have no neighbours to send! (at simulation time 671.000,000,000 s)
2025-06-06 17:30:52,314 INFO  - I have no neighbours to send! (at simulation time 671.000,000,000 s)
2025-06-06 17:30:52,314 INFO  - I have no neighbours to send! (at simulation time 671.000,000,000 s)
2025-06-06 17:30:52,314 INFO  - I have no neighbours to send! (at simulation time 671.000,000,000 s)
2025-06-06 17:30:52,314 INFO  - I have no neighbours to send! (at simulation time 671.000,000,000 s)
2025-06-06 17:30:52,314 INFO  - I have no neighbours to send! (at simulation time 671.000,000,000 s)
2025-06-06 17:30:52,314 INFO  - I have no neighbours to send! (at simulation time 671.000,000,000 s)
2025-06-06 17:30:52,317 INFO  - I have no neighbours to send! (at simulation time 672.000,000,000 s)
2025-06-06 17:30:52,317 INFO  - I have no neighbours to send! (at simulation time 672.000,000,000 s)
2025-06-06 17:30:52,318 INFO  - I have no neighbours to send! (at simulation time 672.000,000,000 s)
2025-06-06 17:30:52,318 INFO  - I have no neighbours to send! (at simulation time 672.000,000,000 s)
2025-06-06 17:30:52,318 INFO  - I have no neighbours to send! (at simulation time 672.000,000,000 s)
2025-06-06 17:30:52,318 INFO  - I have no neighbours to send! (at simulation time 672.000,000,000 s)
2025-06-06 17:30:52,318 INFO  - I have no neighbours to send! (at simulation time 672.000,000,000 s)
2025-06-06 17:30:52,318 INFO  - I have no neighbours to send! (at simulation time 672.000,000,000 s)
2025-06-06 17:30:52,322 INFO  - I have no neighbours to send! (at simulation time 673.000,000,000 s)
2025-06-06 17:30:52,322 INFO  - I have no neighbours to send! (at simulation time 673.000,000,000 s)
2025-06-06 17:30:52,322 INFO  - I have no neighbours to send! (at simulation time 673.000,000,000 s)
2025-06-06 17:30:52,322 INFO  - I have no neighbours to send! (at simulation time 673.000,000,000 s)
2025-06-06 17:30:52,322 INFO  - I have no neighbours to send! (at simulation time 673.000,000,000 s)
2025-06-06 17:30:52,322 INFO  - I have no neighbours to send! (at simulation time 673.000,000,000 s)
2025-06-06 17:30:52,322 INFO  - I have no neighbours to send! (at simulation time 673.000,000,000 s)
2025-06-06 17:30:52,322 INFO  - I have no neighbours to send! (at simulation time 673.000,000,000 s)
2025-06-06 17:30:52,322 INFO  - I have no neighbours to send! (at simulation time 673.000,000,000 s)
2025-06-06 17:30:52,325 INFO  - I have no neighbours to send! (at simulation time 674.000,000,000 s)
2025-06-06 17:30:52,325 INFO  - I have no neighbours to send! (at simulation time 674.000,000,000 s)
2025-06-06 17:30:52,326 INFO  - I have no neighbours to send! (at simulation time 674.000,000,000 s)
2025-06-06 17:30:52,326 INFO  - I have no neighbours to send! (at simulation time 674.000,000,000 s)
2025-06-06 17:30:52,326 INFO  - I have no neighbours to send! (at simulation time 674.000,000,000 s)
2025-06-06 17:30:52,326 INFO  - I have no neighbours to send! (at simulation time 674.000,000,000 s)
2025-06-06 17:30:52,326 INFO  - I have no neighbours to send! (at simulation time 674.000,000,000 s)
2025-06-06 17:30:52,326 INFO  - I have no neighbours to send! (at simulation time 674.000,000,000 s)
2025-06-06 17:30:52,326 INFO  - I have no neighbours to send! (at simulation time 674.000,000,000 s)
2025-06-06 17:30:52,326 INFO  - I have no neighbours to send! (at simulation time 674.000,000,000 s)
2025-06-06 17:30:52,334 INFO  - Sent periodic GreenWaveMsg: veh_128 on route r_0 (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,334 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,335 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,335 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,335 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,335 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,335 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,335 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,335 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,335 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,335 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,335 INFO  - I have no neighbours to send! (at simulation time 675.000,000,000 s)
2025-06-06 17:30:52,339 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,339 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,339 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,340 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,340 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,340 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,340 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,340 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,340 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,340 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,340 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,340 INFO  - I have no neighbours to send! (at simulation time 676.000,000,000 s)
2025-06-06 17:30:52,344 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,344 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,344 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,344 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,345 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,345 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,345 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,345 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,345 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,345 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,345 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,345 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,345 INFO  - I have no neighbours to send! (at simulation time 677.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,349 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,350 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,350 INFO  - I have no neighbours to send! (at simulation time 678.000,000,000 s)
2025-06-06 17:30:52,353 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,353 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,353 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,353 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,353 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,353 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,353 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,353 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,353 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,354 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,354 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,354 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,354 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,354 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,354 INFO  - I have no neighbours to send! (at simulation time 679.000,000,000 s)
2025-06-06 17:30:52,359 INFO  - Sent periodic GreenWaveMsg: veh_128 on route r_0 (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,359 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,359 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,359 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,359 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,359 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,360 INFO  - I have no neighbours to send! (at simulation time 680.000,000,000 s)
2025-06-06 17:30:52,362 INFO  - Received metrics from FogNode: avgR0=1.3088235294117647, avgR1=2.1029411764705883 (at simulation time 680.000,800,000 s)
2025-06-06 17:30:52,364 INFO  - I have no neighbours to send! (at simulation time 681.000,000,000 s)
2025-06-06 17:30:52,364 INFO  - I have no neighbours to send! (at simulation time 681.000,000,000 s)
