2025-06-06 16:07:52,302 INFO  - Initialize veh_69 application (at simulation time 356.000,000,000 s)
2025-06-06 16:07:52,303 INFO  - Sent periodic GreenWaveMsg: veh_69 on route r_1 (at simulation time 356.000,000,000 s)
2025-06-06 16:07:52,303 INFO  - I have no neighbours to send! (at simulation time 356.000,000,000 s)
2025-06-06 16:07:52,307 INFO  - I have no neighbours to send! (at simulation time 357.000,000,000 s)
2025-06-06 16:07:52,307 INFO  - I have no neighbours to send! (at simulation time 357.000,000,000 s)
2025-06-06 16:07:52,310 INFO  - I have no neighbours to send! (at simulation time 358.000,000,000 s)
2025-06-06 16:07:52,311 INFO  - I have no neighbours to send! (at simulation time 358.000,000,000 s)
2025-06-06 16:07:52,311 INFO  - I have no neighbours to send! (at simulation time 358.000,000,000 s)
2025-06-06 16:07:52,314 INFO  - I have no neighbours to send! (at simulation time 359.000,000,000 s)
2025-06-06 16:07:52,314 INFO  - I have no neighbours to send! (at simulation time 359.000,000,000 s)
2025-06-06 16:07:52,314 INFO  - I have no neighbours to send! (at simulation time 359.000,000,000 s)
2025-06-06 16:07:52,314 INFO  - I have no neighbours to send! (at simulation time 359.000,000,000 s)
2025-06-06 16:07:52,319 INFO  - I have no neighbours to send! (at simulation time 360.000,000,000 s)
2025-06-06 16:07:52,319 INFO  - I have no neighbours to send! (at simulation time 360.000,000,000 s)
2025-06-06 16:07:52,319 INFO  - I have no neighbours to send! (at simulation time 360.000,000,000 s)
2025-06-06 16:07:52,319 INFO  - I have no neighbours to send! (at simulation time 360.000,000,000 s)
2025-06-06 16:07:52,319 INFO  - I have no neighbours to send! (at simulation time 360.000,000,000 s)
2025-06-06 16:07:52,322 INFO  - Received metrics from FogNode: avgR0=1.3055555555555556, avgR1=2.111111111111111 (at simulation time 360.002,300,000 s)
2025-06-06 16:07:52,324 INFO  - Sent periodic GreenWaveMsg: veh_69 on route r_1 (at simulation time 361.000,000,000 s)
2025-06-06 16:07:52,324 INFO  - I have no neighbours to send! (at simulation time 361.000,000,000 s)
2025-06-06 16:07:52,324 INFO  - I have no neighbours to send! (at simulation time 361.000,000,000 s)
2025-06-06 16:07:52,324 INFO  - I have no neighbours to send! (at simulation time 361.000,000,000 s)
2025-06-06 16:07:52,324 INFO  - I have no neighbours to send! (at simulation time 361.000,000,000 s)
2025-06-06 16:07:52,324 INFO  - I have no neighbours to send! (at simulation time 361.000,000,000 s)
2025-06-06 16:07:52,324 INFO  - I have no neighbours to send! (at simulation time 361.000,000,000 s)
2025-06-06 16:07:52,327 INFO  - I have no neighbours to send! (at simulation time 362.000,000,000 s)
2025-06-06 16:07:52,327 INFO  - I have no neighbours to send! (at simulation time 362.000,000,000 s)
2025-06-06 16:07:52,327 INFO  - I have no neighbours to send! (at simulation time 362.000,000,000 s)
2025-06-06 16:07:52,327 INFO  - I have no neighbours to send! (at simulation time 362.000,000,000 s)
2025-06-06 16:07:52,327 INFO  - I have no neighbours to send! (at simulation time 362.000,000,000 s)
2025-06-06 16:07:52,327 INFO  - I have no neighbours to send! (at simulation time 362.000,000,000 s)
2025-06-06 16:07:52,327 INFO  - I have no neighbours to send! (at simulation time 362.000,000,000 s)
2025-06-06 16:07:52,331 INFO  - I have no neighbours to send! (at simulation time 363.000,000,000 s)
2025-06-06 16:07:52,331 INFO  - I have no neighbours to send! (at simulation time 363.000,000,000 s)
2025-06-06 16:07:52,331 INFO  - I have no neighbours to send! (at simulation time 363.000,000,000 s)
2025-06-06 16:07:52,331 INFO  - I have no neighbours to send! (at simulation time 363.000,000,000 s)
2025-06-06 16:07:52,331 INFO  - I have no neighbours to send! (at simulation time 363.000,000,000 s)
2025-06-06 16:07:52,331 INFO  - I have no neighbours to send! (at simulation time 363.000,000,000 s)
2025-06-06 16:07:52,331 INFO  - I have no neighbours to send! (at simulation time 363.000,000,000 s)
2025-06-06 16:07:52,331 INFO  - I have no neighbours to send! (at simulation time 363.000,000,000 s)
2025-06-06 16:07:52,335 INFO  - I have no neighbours to send! (at simulation time 364.000,000,000 s)
2025-06-06 16:07:52,335 INFO  - I have no neighbours to send! (at simulation time 364.000,000,000 s)
2025-06-06 16:07:52,335 INFO  - I have no neighbours to send! (at simulation time 364.000,000,000 s)
2025-06-06 16:07:52,335 INFO  - I have no neighbours to send! (at simulation time 364.000,000,000 s)
2025-06-06 16:07:52,335 INFO  - I have no neighbours to send! (at simulation time 364.000,000,000 s)
2025-06-06 16:07:52,335 INFO  - I have no neighbours to send! (at simulation time 364.000,000,000 s)
2025-06-06 16:07:52,335 INFO  - I have no neighbours to send! (at simulation time 364.000,000,000 s)
2025-06-06 16:07:52,335 INFO  - I have no neighbours to send! (at simulation time 364.000,000,000 s)
