2025-06-06 16:07:50,107 INFO  - Initialize veh_1 application (at simulation time 6.000,000,000 s)
2025-06-06 16:07:50,110 INFO  - Sent periodic GreenWaveMsg: veh_1 on route r_1 (at simulation time 6.000,000,000 s)
2025-06-06 16:07:50,110 INFO  - I have no neighbours to send! (at simulation time 6.000,000,000 s)
2025-06-06 16:07:50,113 INFO  - I have no neighbours to send! (at simulation time 7.000,000,000 s)
2025-06-06 16:07:50,113 INFO  - I have no neighbours to send! (at simulation time 7.000,000,000 s)
2025-06-06 16:07:50,115 INFO  - I have no neighbours to send! (at simulation time 8.000,000,000 s)
2025-06-06 16:07:50,115 INFO  - I have no neighbours to send! (at simulation time 8.000,000,000 s)
2025-06-06 16:07:50,115 INFO  - I have no neighbours to send! (at simulation time 8.000,000,000 s)
2025-06-06 16:07:50,117 INFO  - I have no neighbours to send! (at simulation time 9.000,000,000 s)
2025-06-06 16:07:50,117 INFO  - I have no neighbours to send! (at simulation time 9.000,000,000 s)
2025-06-06 16:07:50,117 INFO  - I have no neighbours to send! (at simulation time 9.000,000,000 s)
2025-06-06 16:07:50,117 INFO  - I have no neighbours to send! (at simulation time 9.000,000,000 s)
2025-06-06 16:07:50,121 INFO  - I have no neighbours to send! (at simulation time 10.000,000,000 s)
2025-06-06 16:07:50,122 INFO  - I have no neighbours to send! (at simulation time 10.000,000,000 s)
2025-06-06 16:07:50,122 INFO  - I have no neighbours to send! (at simulation time 10.000,000,000 s)
2025-06-06 16:07:50,123 INFO  - I have no neighbours to send! (at simulation time 10.000,000,000 s)
2025-06-06 16:07:50,123 INFO  - I have no neighbours to send! (at simulation time 10.000,000,000 s)
2025-06-06 16:07:50,125 INFO  - Received metrics from FogNode: avgR0=0.0, avgR1=0.0 (at simulation time 10.003,300,000 s)
2025-06-06 16:07:50,128 INFO  - Sent periodic GreenWaveMsg: veh_1 on route r_1 (at simulation time 11.000,000,000 s)
2025-06-06 16:07:50,128 INFO  - I have no neighbours to send! (at simulation time 11.000,000,000 s)
2025-06-06 16:07:50,129 INFO  - I have no neighbours to send! (at simulation time 11.000,000,000 s)
2025-06-06 16:07:50,129 INFO  - I have no neighbours to send! (at simulation time 11.000,000,000 s)
2025-06-06 16:07:50,129 INFO  - I have no neighbours to send! (at simulation time 11.000,000,000 s)
2025-06-06 16:07:50,129 INFO  - I have no neighbours to send! (at simulation time 11.000,000,000 s)
2025-06-06 16:07:50,129 INFO  - I have no neighbours to send! (at simulation time 11.000,000,000 s)
2025-06-06 16:07:50,131 INFO  - I have no neighbours to send! (at simulation time 12.000,000,000 s)
2025-06-06 16:07:50,131 INFO  - I have no neighbours to send! (at simulation time 12.000,000,000 s)
2025-06-06 16:07:50,131 INFO  - I have no neighbours to send! (at simulation time 12.000,000,000 s)
2025-06-06 16:07:50,131 INFO  - I have no neighbours to send! (at simulation time 12.000,000,000 s)
2025-06-06 16:07:50,131 INFO  - I have no neighbours to send! (at simulation time 12.000,000,000 s)
2025-06-06 16:07:50,131 INFO  - I have no neighbours to send! (at simulation time 12.000,000,000 s)
2025-06-06 16:07:50,131 INFO  - I have no neighbours to send! (at simulation time 12.000,000,000 s)
2025-06-06 16:07:50,133 INFO  - I have no neighbours to send! (at simulation time 13.000,000,000 s)
2025-06-06 16:07:50,133 INFO  - I have no neighbours to send! (at simulation time 13.000,000,000 s)
2025-06-06 16:07:50,133 INFO  - I have no neighbours to send! (at simulation time 13.000,000,000 s)
2025-06-06 16:07:50,133 INFO  - I have no neighbours to send! (at simulation time 13.000,000,000 s)
2025-06-06 16:07:50,133 INFO  - I have no neighbours to send! (at simulation time 13.000,000,000 s)
2025-06-06 16:07:50,133 INFO  - I have no neighbours to send! (at simulation time 13.000,000,000 s)
2025-06-06 16:07:50,133 INFO  - I have no neighbours to send! (at simulation time 13.000,000,000 s)
2025-06-06 16:07:50,133 INFO  - I have no neighbours to send! (at simulation time 13.000,000,000 s)
2025-06-06 16:07:50,135 INFO  - I have no neighbours to send! (at simulation time 14.000,000,000 s)
2025-06-06 16:07:50,135 INFO  - I have no neighbours to send! (at simulation time 14.000,000,000 s)
2025-06-06 16:07:50,135 INFO  - I have no neighbours to send! (at simulation time 14.000,000,000 s)
2025-06-06 16:07:50,135 INFO  - I have no neighbours to send! (at simulation time 14.000,000,000 s)
2025-06-06 16:07:50,135 INFO  - I have no neighbours to send! (at simulation time 14.000,000,000 s)
2025-06-06 16:07:50,136 INFO  - I have no neighbours to send! (at simulation time 14.000,000,000 s)
2025-06-06 16:07:50,136 INFO  - I have no neighbours to send! (at simulation time 14.000,000,000 s)
2025-06-06 16:07:50,136 INFO  - I have no neighbours to send! (at simulation time 14.000,000,000 s)
2025-06-06 16:07:50,136 INFO  - I have no neighbours to send! (at simulation time 14.000,000,000 s)
2025-06-06 16:07:50,140 INFO  - I have no neighbours to send! (at simulation time 15.000,000,000 s)
2025-06-06 16:07:50,140 INFO  - I have no neighbours to send! (at simulation time 15.000,000,000 s)
2025-06-06 16:07:50,140 INFO  - I have no neighbours to send! (at simulation time 15.000,000,000 s)
2025-06-06 16:07:50,140 INFO  - I have no neighbours to send! (at simulation time 15.000,000,000 s)
2025-06-06 16:07:50,140 INFO  - I have no neighbours to send! (at simulation time 15.000,000,000 s)
2025-06-06 16:07:50,140 INFO  - I have no neighbours to send! (at simulation time 15.000,000,000 s)
2025-06-06 16:07:50,141 INFO  - I have no neighbours to send! (at simulation time 15.000,000,000 s)
2025-06-06 16:07:50,141 INFO  - I have no neighbours to send! (at simulation time 15.000,000,000 s)
