2025-05-28 00:21:28,639 WARN  SumoAmbassador - The file scenarios/NPR-Topo-2/sumo/sumo_config.json does not exist.
2025-05-28 00:21:31,110 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_10" received at simulation time 56428571425 ns (subscribe=true)
2025-05-28 00:21:31,110 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_11" received at simulation time 56428571425 ns (subscribe=true)
2025-05-28 00:21:31,135 INFO  SumoAmbassador - Adding new vehicle "veh_10" at simulation time 56428571425 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:31,136 INFO  SumoAmbassador - Adding new vehicle "veh_11" at simulation time 56428571425 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:31,385 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_12" received at simulation time 66714285710 ns (subscribe=true)
2025-05-28 00:21:31,385 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_13" received at simulation time 66714285710 ns (subscribe=true)
2025-05-28 00:21:31,412 INFO  SumoAmbassador - Adding new vehicle "veh_12" at simulation time 66714285710 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:31,412 INFO  SumoAmbassador - Adding new vehicle "veh_13" at simulation time 66714285710 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:31,716 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_14" received at simulation time 76999999995 ns (subscribe=true)
2025-05-28 00:21:31,716 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_15" received at simulation time 76999999995 ns (subscribe=true)
2025-05-28 00:21:31,767 INFO  SumoAmbassador - Adding new vehicle "veh_14" at simulation time 76999999995 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:31,767 INFO  SumoAmbassador - Adding new vehicle "veh_15" at simulation time 76999999995 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:32,192 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_16" received at simulation time 87285714280 ns (subscribe=true)
2025-05-28 00:21:32,192 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_17" received at simulation time 87285714280 ns (subscribe=true)
2025-05-28 00:21:32,236 INFO  SumoAmbassador - Adding new vehicle "veh_16" at simulation time 87285714280 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:32,237 INFO  SumoAmbassador - Adding new vehicle "veh_17" at simulation time 87285714280 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:32,337 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:21:32,337 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '2'
2025-05-28 00:21:32,716 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_18" received at simulation time 97571428565 ns (subscribe=true)
2025-05-28 00:21:32,716 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_19" received at simulation time 97571428565 ns (subscribe=true)
2025-05-28 00:21:32,772 INFO  SumoAmbassador - Adding new vehicle "veh_18" at simulation time 97571428565 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:32,772 INFO  SumoAmbassador - Adding new vehicle "veh_19" at simulation time 97571428565 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:32,902 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:21:32,902 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '3'
2025-05-28 00:21:33,365 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_20" received at simulation time 107857142850 ns (subscribe=true)
2025-05-28 00:21:33,365 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_21" received at simulation time 107857142850 ns (subscribe=true)
2025-05-28 00:21:33,435 INFO  SumoAmbassador - Adding new vehicle "veh_20" at simulation time 107857142850 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:33,436 INFO  SumoAmbassador - Adding new vehicle "veh_21" at simulation time 107857142850 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:34,185 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_22" received at simulation time 118142857135 ns (subscribe=true)
2025-05-28 00:21:34,185 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_23" received at simulation time 118142857135 ns (subscribe=true)
2025-05-28 00:21:34,186 INFO  SimulationFacade - Removed vehicle "veh_3" at simulation time 119000000000ns
2025-05-28 00:21:34,260 INFO  SumoAmbassador - Adding new vehicle "veh_22" at simulation time 118142857135 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:34,261 INFO  SumoAmbassador - Adding new vehicle "veh_23" at simulation time 118142857135 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:34,341 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:21:34,341 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '0'
2025-05-28 00:21:34,418 INFO  SimulationFacade - Removed vehicle "veh_1" at simulation time 122000000000ns
2025-05-28 00:21:34,418 INFO  SimulationFacade - Removed vehicle "veh_7" at simulation time 122000000000ns
2025-05-28 00:21:34,564 INFO  SimulationFacade - Removed vehicle "veh_5" at simulation time 124000000000ns
2025-05-28 00:21:34,564 INFO  SimulationFacade - Removed vehicle "veh_11" at simulation time 124000000000ns
2025-05-28 00:21:34,712 INFO  SimulationFacade - Removed vehicle "veh_9" at simulation time 126000000000ns
2025-05-28 00:21:34,822 INFO  SimulationFacade - Removed vehicle "veh_15" at simulation time 128000000000ns
2025-05-28 00:21:34,822 INFO  SimulationFacade - Removed vehicle "veh_13" at simulation time 128000000000ns
2025-05-28 00:21:34,871 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_24" received at simulation time 128428571420 ns (subscribe=true)
2025-05-28 00:21:34,871 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_25" received at simulation time 128428571420 ns (subscribe=true)
2025-05-28 00:21:34,922 INFO  SumoAmbassador - Adding new vehicle "veh_24" at simulation time 128428571420 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:34,922 INFO  SumoAmbassador - Adding new vehicle "veh_25" at simulation time 128428571420 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:34,979 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:21:34,979 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '3'
2025-05-28 00:21:35,445 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_26" received at simulation time 138714285705 ns (subscribe=true)
2025-05-28 00:21:35,445 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_27" received at simulation time 138714285705 ns (subscribe=true)
2025-05-28 00:21:35,506 INFO  SumoAmbassador - Adding new vehicle "veh_26" at simulation time 138714285705 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:35,507 INFO  SumoAmbassador - Adding new vehicle "veh_27" at simulation time 138714285705 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:36,131 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_28" received at simulation time 148999999990 ns (subscribe=true)
2025-05-28 00:21:36,131 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_29" received at simulation time 148999999990 ns (subscribe=true)
2025-05-28 00:21:36,205 INFO  SumoAmbassador - Adding new vehicle "veh_28" at simulation time 148999999990 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:36,206 INFO  SumoAmbassador - Adding new vehicle "veh_29" at simulation time 148999999990 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:36,356 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:21:36,356 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '2'
2025-05-28 00:21:37,004 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_30" received at simulation time 159285714275 ns (subscribe=true)
2025-05-28 00:21:37,004 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_31" received at simulation time 159285714275 ns (subscribe=true)
2025-05-28 00:21:37,090 INFO  SumoAmbassador - Adding new vehicle "veh_30" at simulation time 159285714275 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:37,091 INFO  SumoAmbassador - Adding new vehicle "veh_31" at simulation time 159285714275 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:37,182 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:21:37,182 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '3'
2025-05-28 00:21:37,922 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_32" received at simulation time 169571428560 ns (subscribe=true)
2025-05-28 00:21:37,922 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_33" received at simulation time 169571428560 ns (subscribe=true)
2025-05-28 00:21:38,019 INFO  SumoAmbassador - Adding new vehicle "veh_32" at simulation time 169571428560 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:38,020 INFO  SumoAmbassador - Adding new vehicle "veh_33" at simulation time 169571428560 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:38,328 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:21:38,328 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '0'
2025-05-28 00:21:38,869 INFO  SimulationFacade - Removed vehicle "veh_17" at simulation time 179000000000ns
2025-05-28 00:21:38,975 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_34" received at simulation time 179857142845 ns (subscribe=true)
2025-05-28 00:21:38,975 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_35" received at simulation time 179857142845 ns (subscribe=true)
2025-05-28 00:21:39,080 INFO  SumoAmbassador - Adding new vehicle "veh_34" at simulation time 179857142845 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:21:39,081 INFO  SumoAmbassador - Adding new vehicle "veh_35" at simulation time 179857142845 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:21:39,082 INFO  SimulationFacade - Removed vehicle "veh_19" at simulation time 181000000000ns
2025-05-28 00:21:39,082 INFO  SimulationFacade - Removed vehicle "veh_21" at simulation time 181000000000ns
2025-05-28 00:21:39,264 INFO  SumoAmbassador - Process sumo: Step #0.00 (0ms ?*RT. ?UPS, TraCI: 80ms, vehicles TOT 0 ACT 0 BUF 0)                      
2025-05-28 00:21:39,264 INFO  SumoAmbassador - Process sumo: Step #100.00 (0ms ?*RT. ?UPS, TraCI: 57ms, vehicles TOT 20 ACT 20 BUF 0)                  
2025-05-28 00:21:39,264 INFO  SumoAmbassador - Process sumo: Interrupt signal received, trying to exit gracefully.
2025-05-28 00:21:39,394 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:21:39,394 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '3'
2025-05-28 00:21:39,396 INFO  SimulationFacade - Removed vehicle "veh_23" at simulation time 184000000000ns
2025-05-28 00:21:39,606 INFO  SimulationFacade - Removed vehicle "veh_27" at simulation time 186000000000ns
2025-05-28 00:21:39,823 INFO  SimulationFacade - Removed vehicle "veh_25" at simulation time 188000000000ns
