2025-05-28 00:19:35,521 INFO  - ------------------------------------------------------------------------------------- (at simulation time 58.000,000,000 s)
2025-05-28 00:19:35,857 INFO  - ------------------------------------------------------------------------------------- (at simulation time 69.000,000,010 s)
2025-05-28 00:19:35,888 INFO  - ------------------------------------------------------------------------------------- (at simulation time 70.000,000,010 s)
2025-05-28 00:19:35,888 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=870} (at simulation time 70.000,000,010 s)
2025-05-28 00:19:35,888 INFO  - ------------------------------------------------------------------------------------- (at simulation time 70.000,000,010 s)
2025-05-28 00:19:35,919 INFO  - ------------------------------------------------------------------------------------- (at simulation time 71.000,000,010 s)
2025-05-28 00:19:35,919 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=9} (at simulation time 71.000,000,010 s)
2025-05-28 00:19:35,919 INFO  - ------------------------------------------------------------------------------------- (at simulation time 71.000,000,010 s)
2025-05-28 00:19:35,957 INFO  - ------------------------------------------------------------------------------------- (at simulation time 72.000,000,010 s)
2025-05-28 00:19:35,957 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=68} (at simulation time 72.000,000,010 s)
2025-05-28 00:19:35,957 INFO  - ------------------------------------------------------------------------------------- (at simulation time 72.000,000,010 s)
2025-05-28 00:19:35,989 INFO  - ------------------------------------------------------------------------------------- (at simulation time 73.000,000,010 s)
2025-05-28 00:19:35,989 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=805} (at simulation time 73.000,000,010 s)
2025-05-28 00:19:35,989 INFO  - ------------------------------------------------------------------------------------- (at simulation time 73.000,000,010 s)
2025-05-28 00:19:36,022 INFO  - ------------------------------------------------------------------------------------- (at simulation time 74.000,000,010 s)
2025-05-28 00:19:36,022 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=423} (at simulation time 74.000,000,010 s)
2025-05-28 00:19:36,022 INFO  - ------------------------------------------------------------------------------------- (at simulation time 74.000,000,010 s)
2025-05-28 00:19:36,056 INFO  - ------------------------------------------------------------------------------------- (at simulation time 75.000,000,010 s)
2025-05-28 00:19:36,056 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=845} (at simulation time 75.000,000,010 s)
2025-05-28 00:19:36,056 INFO  - ------------------------------------------------------------------------------------- (at simulation time 75.000,000,010 s)
2025-05-28 00:19:36,091 INFO  - ------------------------------------------------------------------------------------- (at simulation time 76.000,000,010 s)
2025-05-28 00:19:36,091 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=901} (at simulation time 76.000,000,010 s)
2025-05-28 00:19:36,091 INFO  - ------------------------------------------------------------------------------------- (at simulation time 76.000,000,010 s)
2025-05-28 00:19:36,130 INFO  - ------------------------------------------------------------------------------------- (at simulation time 77.000,000,010 s)
2025-05-28 00:19:36,130 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=599} (at simulation time 77.000,000,010 s)
2025-05-28 00:19:36,130 INFO  - ------------------------------------------------------------------------------------- (at simulation time 77.000,000,010 s)
2025-05-28 00:19:36,184 INFO  - ------------------------------------------------------------------------------------- (at simulation time 78.000,000,010 s)
2025-05-28 00:19:36,184 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=151} (at simulation time 78.000,000,010 s)
2025-05-28 00:19:36,184 INFO  - ------------------------------------------------------------------------------------- (at simulation time 78.000,000,010 s)
2025-05-28 00:19:36,222 INFO  - ------------------------------------------------------------------------------------- (at simulation time 79.000,000,010 s)
2025-05-28 00:19:36,222 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=962} (at simulation time 79.000,000,010 s)
2025-05-28 00:19:36,222 INFO  - ------------------------------------------------------------------------------------- (at simulation time 79.000,000,010 s)
2025-05-28 00:19:36,260 INFO  - ------------------------------------------------------------------------------------- (at simulation time 80.000,000,010 s)
2025-05-28 00:19:36,260 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=270} (at simulation time 80.000,000,010 s)
2025-05-28 00:19:36,260 INFO  - ------------------------------------------------------------------------------------- (at simulation time 80.000,000,010 s)
2025-05-28 00:19:36,298 INFO  - ------------------------------------------------------------------------------------- (at simulation time 81.000,000,010 s)
2025-05-28 00:19:36,298 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=916} (at simulation time 81.000,000,010 s)
2025-05-28 00:19:36,298 INFO  - ------------------------------------------------------------------------------------- (at simulation time 81.000,000,010 s)
2025-05-28 00:19:36,339 INFO  - ------------------------------------------------------------------------------------- (at simulation time 82.000,000,010 s)
2025-05-28 00:19:36,339 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=205} (at simulation time 82.000,000,010 s)
2025-05-28 00:19:36,339 INFO  - ------------------------------------------------------------------------------------- (at simulation time 82.000,000,010 s)
2025-05-28 00:19:36,385 INFO  - ------------------------------------------------------------------------------------- (at simulation time 83.000,000,010 s)
2025-05-28 00:19:36,385 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=973} (at simulation time 83.000,000,010 s)
2025-05-28 00:19:36,385 INFO  - ------------------------------------------------------------------------------------- (at simulation time 83.000,000,010 s)
2025-05-28 00:19:36,431 INFO  - ------------------------------------------------------------------------------------- (at simulation time 84.000,000,010 s)
2025-05-28 00:19:36,431 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=827} (at simulation time 84.000,000,010 s)
2025-05-28 00:19:36,431 INFO  - ------------------------------------------------------------------------------------- (at simulation time 84.000,000,010 s)
2025-05-28 00:19:36,483 INFO  - ------------------------------------------------------------------------------------- (at simulation time 85.000,000,010 s)
2025-05-28 00:19:36,483 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=548} (at simulation time 85.000,000,010 s)
2025-05-28 00:19:36,483 INFO  - ------------------------------------------------------------------------------------- (at simulation time 85.000,000,010 s)
2025-05-28 00:19:36,524 INFO  - ------------------------------------------------------------------------------------- (at simulation time 86.000,000,010 s)
2025-05-28 00:19:36,524 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=156} (at simulation time 86.000,000,010 s)
2025-05-28 00:19:36,524 INFO  - ------------------------------------------------------------------------------------- (at simulation time 86.000,000,010 s)
2025-05-28 00:19:36,565 INFO  - ------------------------------------------------------------------------------------- (at simulation time 87.000,000,010 s)
2025-05-28 00:19:36,565 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=128} (at simulation time 87.000,000,010 s)
2025-05-28 00:19:36,565 INFO  - ------------------------------------------------------------------------------------- (at simulation time 87.000,000,010 s)
2025-05-28 00:19:36,606 INFO  - ------------------------------------------------------------------------------------- (at simulation time 88.000,000,010 s)
2025-05-28 00:19:36,606 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=286} (at simulation time 88.000,000,010 s)
2025-05-28 00:19:36,606 INFO  - ------------------------------------------------------------------------------------- (at simulation time 88.000,000,010 s)
2025-05-28 00:19:36,656 INFO  - ------------------------------------------------------------------------------------- (at simulation time 89.000,000,010 s)
2025-05-28 00:19:36,656 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=381} (at simulation time 89.000,000,010 s)
2025-05-28 00:19:36,656 INFO  - ------------------------------------------------------------------------------------- (at simulation time 89.000,000,010 s)
2025-05-28 00:19:36,708 INFO  - ------------------------------------------------------------------------------------- (at simulation time 90.000,000,010 s)
2025-05-28 00:19:36,708 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=883} (at simulation time 90.000,000,010 s)
2025-05-28 00:19:36,708 INFO  - ------------------------------------------------------------------------------------- (at simulation time 90.000,000,010 s)
2025-05-28 00:19:36,773 INFO  - ------------------------------------------------------------------------------------- (at simulation time 91.000,000,010 s)
2025-05-28 00:19:36,773 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=404} (at simulation time 91.000,000,010 s)
2025-05-28 00:19:36,773 INFO  - ------------------------------------------------------------------------------------- (at simulation time 91.000,000,010 s)
2025-05-28 00:19:36,822 INFO  - ------------------------------------------------------------------------------------- (at simulation time 92.000,000,010 s)
2025-05-28 00:19:36,822 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=379} (at simulation time 92.000,000,010 s)
2025-05-28 00:19:36,822 INFO  - ------------------------------------------------------------------------------------- (at simulation time 92.000,000,010 s)
2025-05-28 00:19:36,882 INFO  - ------------------------------------------------------------------------------------- (at simulation time 93.000,000,010 s)
2025-05-28 00:19:36,882 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=708} (at simulation time 93.000,000,010 s)
2025-05-28 00:19:36,882 INFO  - ------------------------------------------------------------------------------------- (at simulation time 93.000,000,010 s)
2025-05-28 00:19:36,948 INFO  - ------------------------------------------------------------------------------------- (at simulation time 94.000,000,010 s)
2025-05-28 00:19:36,948 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=438} (at simulation time 94.000,000,010 s)
2025-05-28 00:19:36,948 INFO  - ------------------------------------------------------------------------------------- (at simulation time 94.000,000,010 s)
2025-05-28 00:19:37,000 INFO  - ------------------------------------------------------------------------------------- (at simulation time 95.000,000,010 s)
2025-05-28 00:19:37,000 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=290} (at simulation time 95.000,000,010 s)
2025-05-28 00:19:37,000 INFO  - ------------------------------------------------------------------------------------- (at simulation time 95.000,000,010 s)
2025-05-28 00:19:37,052 INFO  - ------------------------------------------------------------------------------------- (at simulation time 96.000,000,010 s)
2025-05-28 00:19:37,052 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=319} (at simulation time 96.000,000,010 s)
2025-05-28 00:19:37,052 INFO  - ------------------------------------------------------------------------------------- (at simulation time 96.000,000,010 s)
2025-05-28 00:19:37,107 INFO  - ------------------------------------------------------------------------------------- (at simulation time 97.000,000,010 s)
2025-05-28 00:19:37,107 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=69} (at simulation time 97.000,000,010 s)
2025-05-28 00:19:37,107 INFO  - ------------------------------------------------------------------------------------- (at simulation time 97.000,000,010 s)
2025-05-28 00:19:37,161 INFO  - ------------------------------------------------------------------------------------- (at simulation time 98.000,000,010 s)
2025-05-28 00:19:37,161 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=972} (at simulation time 98.000,000,010 s)
2025-05-28 00:19:37,161 INFO  - ------------------------------------------------------------------------------------- (at simulation time 98.000,000,010 s)
2025-05-28 00:19:37,226 INFO  - ------------------------------------------------------------------------------------- (at simulation time 99.000,000,010 s)
2025-05-28 00:19:37,226 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=597} (at simulation time 99.000,000,010 s)
2025-05-28 00:19:37,226 INFO  - ------------------------------------------------------------------------------------- (at simulation time 99.000,000,010 s)
2025-05-28 00:19:37,292 INFO  - ------------------------------------------------------------------------------------- (at simulation time 100.000,000,010 s)
2025-05-28 00:19:37,292 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=501} (at simulation time 100.000,000,010 s)
2025-05-28 00:19:37,292 INFO  - ------------------------------------------------------------------------------------- (at simulation time 100.000,000,010 s)
2025-05-28 00:19:37,353 INFO  - ------------------------------------------------------------------------------------- (at simulation time 101.000,000,010 s)
2025-05-28 00:19:37,353 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=24} (at simulation time 101.000,000,010 s)
2025-05-28 00:19:37,353 INFO  - ------------------------------------------------------------------------------------- (at simulation time 101.000,000,010 s)
2025-05-28 00:19:37,412 INFO  - ------------------------------------------------------------------------------------- (at simulation time 102.000,000,010 s)
2025-05-28 00:19:37,412 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=698} (at simulation time 102.000,000,010 s)
2025-05-28 00:19:37,412 INFO  - ------------------------------------------------------------------------------------- (at simulation time 102.000,000,010 s)
2025-05-28 00:19:37,471 INFO  - ------------------------------------------------------------------------------------- (at simulation time 103.000,000,010 s)
2025-05-28 00:19:37,471 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=168} (at simulation time 103.000,000,010 s)
2025-05-28 00:19:37,471 INFO  - ------------------------------------------------------------------------------------- (at simulation time 103.000,000,010 s)
2025-05-28 00:19:37,545 INFO  - ------------------------------------------------------------------------------------- (at simulation time 104.000,000,010 s)
2025-05-28 00:19:37,545 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=573} (at simulation time 104.000,000,010 s)
2025-05-28 00:19:37,545 INFO  - ------------------------------------------------------------------------------------- (at simulation time 104.000,000,010 s)
2025-05-28 00:19:37,609 INFO  - ------------------------------------------------------------------------------------- (at simulation time 105.000,000,010 s)
2025-05-28 00:19:37,609 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=843} (at simulation time 105.000,000,010 s)
2025-05-28 00:19:37,609 INFO  - ------------------------------------------------------------------------------------- (at simulation time 105.000,000,010 s)
2025-05-28 00:19:37,672 INFO  - ------------------------------------------------------------------------------------- (at simulation time 106.000,000,010 s)
2025-05-28 00:19:37,672 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=822} (at simulation time 106.000,000,010 s)
2025-05-28 00:19:37,672 INFO  - ------------------------------------------------------------------------------------- (at simulation time 106.000,000,010 s)
2025-05-28 00:19:37,760 INFO  - ------------------------------------------------------------------------------------- (at simulation time 107.000,000,010 s)
2025-05-28 00:19:37,760 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=32} (at simulation time 107.000,000,010 s)
2025-05-28 00:19:37,760 INFO  - ------------------------------------------------------------------------------------- (at simulation time 107.000,000,010 s)
2025-05-28 00:19:37,837 INFO  - ------------------------------------------------------------------------------------- (at simulation time 108.000,000,010 s)
2025-05-28 00:19:37,837 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=125} (at simulation time 108.000,000,010 s)
2025-05-28 00:19:37,837 INFO  - ------------------------------------------------------------------------------------- (at simulation time 108.000,000,010 s)
2025-05-28 00:19:37,907 INFO  - ------------------------------------------------------------------------------------- (at simulation time 109.000,000,010 s)
2025-05-28 00:19:37,907 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=778} (at simulation time 109.000,000,010 s)
2025-05-28 00:19:37,907 INFO  - ------------------------------------------------------------------------------------- (at simulation time 109.000,000,010 s)
2025-05-28 00:19:37,976 INFO  - ------------------------------------------------------------------------------------- (at simulation time 110.000,000,010 s)
2025-05-28 00:19:37,976 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=530} (at simulation time 110.000,000,010 s)
2025-05-28 00:19:37,976 INFO  - ------------------------------------------------------------------------------------- (at simulation time 110.000,000,010 s)
2025-05-28 00:19:38,044 INFO  - ------------------------------------------------------------------------------------- (at simulation time 111.000,000,010 s)
2025-05-28 00:19:38,044 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=367} (at simulation time 111.000,000,010 s)
2025-05-28 00:19:38,044 INFO  - ------------------------------------------------------------------------------------- (at simulation time 111.000,000,010 s)
2025-05-28 00:19:38,114 INFO  - ------------------------------------------------------------------------------------- (at simulation time 112.000,000,010 s)
2025-05-28 00:19:38,114 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=9} (at simulation time 112.000,000,010 s)
2025-05-28 00:19:38,114 INFO  - ------------------------------------------------------------------------------------- (at simulation time 112.000,000,010 s)
2025-05-28 00:19:38,185 INFO  - ------------------------------------------------------------------------------------- (at simulation time 113.000,000,010 s)
2025-05-28 00:19:38,185 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=310} (at simulation time 113.000,000,010 s)
2025-05-28 00:19:38,185 INFO  - ------------------------------------------------------------------------------------- (at simulation time 113.000,000,010 s)
2025-05-28 00:19:38,256 INFO  - ------------------------------------------------------------------------------------- (at simulation time 114.000,000,010 s)
2025-05-28 00:19:38,257 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=647} (at simulation time 114.000,000,010 s)
2025-05-28 00:19:38,257 INFO  - ------------------------------------------------------------------------------------- (at simulation time 114.000,000,010 s)
2025-05-28 00:19:38,334 INFO  - ------------------------------------------------------------------------------------- (at simulation time 115.000,000,010 s)
2025-05-28 00:19:38,334 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=123} (at simulation time 115.000,000,010 s)
2025-05-28 00:19:38,334 INFO  - ------------------------------------------------------------------------------------- (at simulation time 115.000,000,010 s)
2025-05-28 00:19:38,429 INFO  - ------------------------------------------------------------------------------------- (at simulation time 116.000,000,010 s)
2025-05-28 00:19:38,429 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=127} (at simulation time 116.000,000,010 s)
2025-05-28 00:19:38,429 INFO  - ------------------------------------------------------------------------------------- (at simulation time 116.000,000,010 s)
2025-05-28 00:19:38,511 INFO  - ------------------------------------------------------------------------------------- (at simulation time 117.000,000,010 s)
2025-05-28 00:19:38,511 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=915} (at simulation time 117.000,000,010 s)
2025-05-28 00:19:38,511 INFO  - ------------------------------------------------------------------------------------- (at simulation time 117.000,000,010 s)
2025-05-28 00:19:38,587 INFO  - ------------------------------------------------------------------------------------- (at simulation time 118.000,000,010 s)
2025-05-28 00:19:38,587 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=522} (at simulation time 118.000,000,010 s)
2025-05-28 00:19:38,587 INFO  - ------------------------------------------------------------------------------------- (at simulation time 118.000,000,010 s)
2025-05-28 00:19:38,660 INFO  - ------------------------------------------------------------------------------------- (at simulation time 119.000,000,010 s)
2025-05-28 00:19:38,660 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=114} (at simulation time 119.000,000,010 s)
2025-05-28 00:19:38,660 INFO  - ------------------------------------------------------------------------------------- (at simulation time 119.000,000,010 s)
2025-05-28 00:19:38,740 INFO  - ------------------------------------------------------------------------------------- (at simulation time 120.000,000,010 s)
2025-05-28 00:19:38,740 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=581} (at simulation time 120.000,000,010 s)
2025-05-28 00:19:38,740 INFO  - ------------------------------------------------------------------------------------- (at simulation time 120.000,000,010 s)
2025-05-28 00:19:38,830 INFO  - ------------------------------------------------------------------------------------- (at simulation time 121.000,000,010 s)
2025-05-28 00:19:38,830 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=776} (at simulation time 121.000,000,010 s)
2025-05-28 00:19:38,830 INFO  - ------------------------------------------------------------------------------------- (at simulation time 121.000,000,010 s)
2025-05-28 00:19:38,894 INFO  - ------------------------------------------------------------------------------------- (at simulation time 122.000,000,010 s)
2025-05-28 00:19:38,894 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=834} (at simulation time 122.000,000,010 s)
2025-05-28 00:19:38,894 INFO  - ------------------------------------------------------------------------------------- (at simulation time 122.000,000,010 s)
2025-05-28 00:19:38,962 INFO  - ------------------------------------------------------------------------------------- (at simulation time 123.000,000,010 s)
2025-05-28 00:19:38,962 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=541} (at simulation time 123.000,000,010 s)
2025-05-28 00:19:38,962 INFO  - ------------------------------------------------------------------------------------- (at simulation time 123.000,000,010 s)
2025-05-28 00:19:39,028 INFO  - ------------------------------------------------------------------------------------- (at simulation time 124.000,000,010 s)
2025-05-28 00:19:39,028 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=613} (at simulation time 124.000,000,010 s)
2025-05-28 00:19:39,028 INFO  - ------------------------------------------------------------------------------------- (at simulation time 124.000,000,010 s)
2025-05-28 00:19:39,096 INFO  - ------------------------------------------------------------------------------------- (at simulation time 125.000,000,010 s)
2025-05-28 00:19:39,096 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=889} (at simulation time 125.000,000,010 s)
2025-05-28 00:19:39,097 INFO  - ------------------------------------------------------------------------------------- (at simulation time 125.000,000,010 s)
2025-05-28 00:19:39,159 INFO  - ------------------------------------------------------------------------------------- (at simulation time 126.000,000,010 s)
2025-05-28 00:19:39,159 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=636} (at simulation time 126.000,000,010 s)
2025-05-28 00:19:39,159 INFO  - ------------------------------------------------------------------------------------- (at simulation time 126.000,000,010 s)
2025-05-28 00:19:39,215 INFO  - ------------------------------------------------------------------------------------- (at simulation time 127.000,000,010 s)
2025-05-28 00:19:39,215 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=347} (at simulation time 127.000,000,010 s)
2025-05-28 00:19:39,215 INFO  - ------------------------------------------------------------------------------------- (at simulation time 127.000,000,010 s)
2025-05-28 00:19:39,268 INFO  - ------------------------------------------------------------------------------------- (at simulation time 128.000,000,010 s)
2025-05-28 00:19:39,268 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=836} (at simulation time 128.000,000,010 s)
2025-05-28 00:19:39,268 INFO  - ------------------------------------------------------------------------------------- (at simulation time 128.000,000,010 s)
2025-05-28 00:19:39,319 INFO  - ------------------------------------------------------------------------------------- (at simulation time 129.000,000,010 s)
2025-05-28 00:19:39,319 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=288} (at simulation time 129.000,000,010 s)
2025-05-28 00:19:39,319 INFO  - ------------------------------------------------------------------------------------- (at simulation time 129.000,000,010 s)
2025-05-28 00:19:39,376 INFO  - ------------------------------------------------------------------------------------- (at simulation time 130.000,000,010 s)
2025-05-28 00:19:39,376 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=471} (at simulation time 130.000,000,010 s)
2025-05-28 00:19:39,376 INFO  - ------------------------------------------------------------------------------------- (at simulation time 130.000,000,010 s)
2025-05-28 00:19:39,431 INFO  - ------------------------------------------------------------------------------------- (at simulation time 131.000,000,010 s)
2025-05-28 00:19:39,431 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=110} (at simulation time 131.000,000,010 s)
2025-05-28 00:19:39,431 INFO  - ------------------------------------------------------------------------------------- (at simulation time 131.000,000,010 s)
2025-05-28 00:19:39,486 INFO  - ------------------------------------------------------------------------------------- (at simulation time 132.000,000,010 s)
2025-05-28 00:19:39,486 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=935} (at simulation time 132.000,000,010 s)
2025-05-28 00:19:39,486 INFO  - ------------------------------------------------------------------------------------- (at simulation time 132.000,000,010 s)
2025-05-28 00:19:39,543 INFO  - ------------------------------------------------------------------------------------- (at simulation time 133.000,000,010 s)
2025-05-28 00:19:39,543 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=948} (at simulation time 133.000,000,010 s)
2025-05-28 00:19:39,543 INFO  - ------------------------------------------------------------------------------------- (at simulation time 133.000,000,010 s)
2025-05-28 00:19:39,600 INFO  - ------------------------------------------------------------------------------------- (at simulation time 134.000,000,010 s)
2025-05-28 00:19:39,600 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=736} (at simulation time 134.000,000,010 s)
2025-05-28 00:19:39,600 INFO  - ------------------------------------------------------------------------------------- (at simulation time 134.000,000,010 s)
2025-05-28 00:19:39,660 INFO  - ------------------------------------------------------------------------------------- (at simulation time 135.000,000,010 s)
2025-05-28 00:19:39,660 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_10', id=991} (at simulation time 135.000,000,010 s)
2025-05-28 00:19:39,660 INFO  - ------------------------------------------------------------------------------------- (at simulation time 135.000,000,010 s)
2025-05-28 00:19:39,721 INFO  - ------------------------------------------------------------------------------------- (at simulation time 136.000,000,010 s)
