2025-06-06 17:30:48,409 INFO  - Initialize veh_3 application (at simulation time 17.000,000,000 s)
2025-06-06 17:30:48,411 INFO  - Sent periodic GreenWaveMsg: veh_3 on route r_1 (at simulation time 17.000,000,000 s)
2025-06-06 17:30:48,411 INFO  - I have no neighbours to send! (at simulation time 17.000,000,000 s)
2025-06-06 17:30:48,416 INFO  - I have no neighbours to send! (at simulation time 18.000,000,000 s)
2025-06-06 17:30:48,416 INFO  - I have no neighbours to send! (at simulation time 18.000,000,000 s)
2025-06-06 17:30:48,419 INFO  - I have no neighbours to send! (at simulation time 19.000,000,000 s)
2025-06-06 17:30:48,419 INFO  - I have no neighbours to send! (at simulation time 19.000,000,000 s)
2025-06-06 17:30:48,419 INFO  - I have no neighbours to send! (at simulation time 19.000,000,000 s)
2025-06-06 17:30:48,424 INFO  - I have no neighbours to send! (at simulation time 20.000,000,000 s)
2025-06-06 17:30:48,424 INFO  - I have no neighbours to send! (at simulation time 20.000,000,000 s)
2025-06-06 17:30:48,424 INFO  - I have no neighbours to send! (at simulation time 20.000,000,000 s)
2025-06-06 17:30:48,424 INFO  - I have no neighbours to send! (at simulation time 20.000,000,000 s)
2025-06-06 17:30:48,426 INFO  - Received metrics from FogNode: avgR0=0.0, avgR1=0.0 (at simulation time 20.003,300,000 s)
2025-06-06 17:30:48,429 INFO  - I have no neighbours to send! (at simulation time 21.000,000,000 s)
2025-06-06 17:30:48,429 INFO  - I have no neighbours to send! (at simulation time 21.000,000,000 s)
2025-06-06 17:30:48,430 INFO  - I have no neighbours to send! (at simulation time 21.000,000,000 s)
2025-06-06 17:30:48,430 INFO  - I have no neighbours to send! (at simulation time 21.000,000,000 s)
2025-06-06 17:30:48,430 INFO  - I have no neighbours to send! (at simulation time 21.000,000,000 s)
2025-06-06 17:30:48,433 INFO  - Sent periodic GreenWaveMsg: veh_3 on route r_1 (at simulation time 22.000,000,000 s)
2025-06-06 17:30:48,433 INFO  - I have no neighbours to send! (at simulation time 22.000,000,000 s)
2025-06-06 17:30:48,433 INFO  - I have no neighbours to send! (at simulation time 22.000,000,000 s)
2025-06-06 17:30:48,433 INFO  - I have no neighbours to send! (at simulation time 22.000,000,000 s)
2025-06-06 17:30:48,433 INFO  - I have no neighbours to send! (at simulation time 22.000,000,000 s)
2025-06-06 17:30:48,433 INFO  - I have no neighbours to send! (at simulation time 22.000,000,000 s)
2025-06-06 17:30:48,433 INFO  - I have no neighbours to send! (at simulation time 22.000,000,000 s)
2025-06-06 17:30:48,436 INFO  - I have no neighbours to send! (at simulation time 23.000,000,000 s)
2025-06-06 17:30:48,436 INFO  - I have no neighbours to send! (at simulation time 23.000,000,000 s)
