2025-05-28 00:18:39,041 INFO  - ------------------------------------------------------------------------------------- (at simulation time 253.000,000,000 s)
2025-05-28 00:18:40,305 INFO  - ------------------------------------------------------------------------------------- (at simulation time 263.000,000,010 s)
2025-05-28 00:18:40,305 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=146} (at simulation time 263.000,000,010 s)
2025-05-28 00:18:40,305 INFO  - ------------------------------------------------------------------------------------- (at simulation time 263.000,000,010 s)
2025-05-28 00:18:40,424 INFO  - ------------------------------------------------------------------------------------- (at simulation time 264.000,000,010 s)
2025-05-28 00:18:40,424 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=224} (at simulation time 264.000,000,010 s)
2025-05-28 00:18:40,424 INFO  - ------------------------------------------------------------------------------------- (at simulation time 264.000,000,010 s)
2025-05-28 00:18:40,539 INFO  - ------------------------------------------------------------------------------------- (at simulation time 265.000,000,010 s)
2025-05-28 00:18:40,539 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=246} (at simulation time 265.000,000,010 s)
2025-05-28 00:18:40,540 INFO  - ------------------------------------------------------------------------------------- (at simulation time 265.000,000,010 s)
2025-05-28 00:18:40,655 INFO  - ------------------------------------------------------------------------------------- (at simulation time 266.000,000,010 s)
2025-05-28 00:18:40,655 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=479} (at simulation time 266.000,000,010 s)
2025-05-28 00:18:40,655 INFO  - ------------------------------------------------------------------------------------- (at simulation time 266.000,000,010 s)
2025-05-28 00:18:40,773 INFO  - ------------------------------------------------------------------------------------- (at simulation time 267.000,000,010 s)
2025-05-28 00:18:40,773 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=712} (at simulation time 267.000,000,010 s)
2025-05-28 00:18:40,773 INFO  - ------------------------------------------------------------------------------------- (at simulation time 267.000,000,010 s)
2025-05-28 00:18:40,895 INFO  - ------------------------------------------------------------------------------------- (at simulation time 268.000,000,010 s)
2025-05-28 00:18:40,895 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=241} (at simulation time 268.000,000,010 s)
2025-05-28 00:18:40,895 INFO  - ------------------------------------------------------------------------------------- (at simulation time 268.000,000,010 s)
2025-05-28 00:18:41,009 INFO  - ------------------------------------------------------------------------------------- (at simulation time 269.000,000,010 s)
2025-05-28 00:18:41,009 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=147} (at simulation time 269.000,000,010 s)
2025-05-28 00:18:41,009 INFO  - ------------------------------------------------------------------------------------- (at simulation time 269.000,000,010 s)
2025-05-28 00:18:41,114 INFO  - ------------------------------------------------------------------------------------- (at simulation time 270.000,000,010 s)
2025-05-28 00:18:41,114 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=107} (at simulation time 270.000,000,010 s)
2025-05-28 00:18:41,114 INFO  - ------------------------------------------------------------------------------------- (at simulation time 270.000,000,010 s)
2025-05-28 00:18:41,218 INFO  - ------------------------------------------------------------------------------------- (at simulation time 271.000,000,010 s)
2025-05-28 00:18:41,218 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=50} (at simulation time 271.000,000,010 s)
2025-05-28 00:18:41,218 INFO  - ------------------------------------------------------------------------------------- (at simulation time 271.000,000,010 s)
2025-05-28 00:18:41,317 INFO  - ------------------------------------------------------------------------------------- (at simulation time 272.000,000,010 s)
2025-05-28 00:18:41,317 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=601} (at simulation time 272.000,000,010 s)
2025-05-28 00:18:41,317 INFO  - ------------------------------------------------------------------------------------- (at simulation time 272.000,000,010 s)
2025-05-28 00:18:41,421 INFO  - ------------------------------------------------------------------------------------- (at simulation time 273.000,000,010 s)
2025-05-28 00:18:41,421 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=770} (at simulation time 273.000,000,010 s)
2025-05-28 00:18:41,421 INFO  - ------------------------------------------------------------------------------------- (at simulation time 273.000,000,010 s)
2025-05-28 00:18:41,535 INFO  - ------------------------------------------------------------------------------------- (at simulation time 274.000,000,010 s)
2025-05-28 00:18:41,535 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=334} (at simulation time 274.000,000,010 s)
2025-05-28 00:18:41,535 INFO  - ------------------------------------------------------------------------------------- (at simulation time 274.000,000,010 s)
2025-05-28 00:18:41,630 INFO  - ------------------------------------------------------------------------------------- (at simulation time 275.000,000,010 s)
2025-05-28 00:18:41,630 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=470} (at simulation time 275.000,000,010 s)
2025-05-28 00:18:41,630 INFO  - ------------------------------------------------------------------------------------- (at simulation time 275.000,000,010 s)
2025-05-28 00:18:41,728 INFO  - ------------------------------------------------------------------------------------- (at simulation time 276.000,000,010 s)
2025-05-28 00:18:41,728 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=904} (at simulation time 276.000,000,010 s)
2025-05-28 00:18:41,728 INFO  - ------------------------------------------------------------------------------------- (at simulation time 276.000,000,010 s)
2025-05-28 00:18:41,813 INFO  - ------------------------------------------------------------------------------------- (at simulation time 277.000,000,010 s)
2025-05-28 00:18:41,813 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=696} (at simulation time 277.000,000,010 s)
2025-05-28 00:18:41,813 INFO  - ------------------------------------------------------------------------------------- (at simulation time 277.000,000,010 s)
2025-05-28 00:18:41,901 INFO  - ------------------------------------------------------------------------------------- (at simulation time 278.000,000,010 s)
2025-05-28 00:18:41,901 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=530} (at simulation time 278.000,000,010 s)
2025-05-28 00:18:41,901 INFO  - ------------------------------------------------------------------------------------- (at simulation time 278.000,000,010 s)
2025-05-28 00:18:41,984 INFO  - ------------------------------------------------------------------------------------- (at simulation time 279.000,000,010 s)
2025-05-28 00:18:41,984 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=94} (at simulation time 279.000,000,010 s)
2025-05-28 00:18:41,984 INFO  - ------------------------------------------------------------------------------------- (at simulation time 279.000,000,010 s)
2025-05-28 00:18:42,071 INFO  - ------------------------------------------------------------------------------------- (at simulation time 280.000,000,010 s)
2025-05-28 00:18:42,071 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=358} (at simulation time 280.000,000,010 s)
2025-05-28 00:18:42,071 INFO  - ------------------------------------------------------------------------------------- (at simulation time 280.000,000,010 s)
2025-05-28 00:18:42,144 INFO  - ------------------------------------------------------------------------------------- (at simulation time 281.000,000,010 s)
2025-05-28 00:18:42,144 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=25} (at simulation time 281.000,000,010 s)
2025-05-28 00:18:42,144 INFO  - ------------------------------------------------------------------------------------- (at simulation time 281.000,000,010 s)
2025-05-28 00:18:42,218 INFO  - ------------------------------------------------------------------------------------- (at simulation time 282.000,000,010 s)
2025-05-28 00:18:42,218 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=50} (at simulation time 282.000,000,010 s)
2025-05-28 00:18:42,218 INFO  - ------------------------------------------------------------------------------------- (at simulation time 282.000,000,010 s)
2025-05-28 00:18:42,292 INFO  - ------------------------------------------------------------------------------------- (at simulation time 283.000,000,010 s)
2025-05-28 00:18:42,292 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=53} (at simulation time 283.000,000,010 s)
2025-05-28 00:18:42,292 INFO  - ------------------------------------------------------------------------------------- (at simulation time 283.000,000,010 s)
2025-05-28 00:18:42,372 INFO  - ------------------------------------------------------------------------------------- (at simulation time 284.000,000,010 s)
2025-05-28 00:18:42,372 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=449} (at simulation time 284.000,000,010 s)
2025-05-28 00:18:42,372 INFO  - ------------------------------------------------------------------------------------- (at simulation time 284.000,000,010 s)
2025-05-28 00:18:42,440 INFO  - ------------------------------------------------------------------------------------- (at simulation time 285.000,000,010 s)
2025-05-28 00:18:42,440 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=575} (at simulation time 285.000,000,010 s)
2025-05-28 00:18:42,440 INFO  - ------------------------------------------------------------------------------------- (at simulation time 285.000,000,010 s)
2025-05-28 00:18:42,505 INFO  - ------------------------------------------------------------------------------------- (at simulation time 286.000,000,010 s)
2025-05-28 00:18:42,505 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=569} (at simulation time 286.000,000,010 s)
2025-05-28 00:18:42,505 INFO  - ------------------------------------------------------------------------------------- (at simulation time 286.000,000,010 s)
2025-05-28 00:18:42,574 INFO  - ------------------------------------------------------------------------------------- (at simulation time 287.000,000,010 s)
2025-05-28 00:18:42,574 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=649} (at simulation time 287.000,000,010 s)
2025-05-28 00:18:42,574 INFO  - ------------------------------------------------------------------------------------- (at simulation time 287.000,000,010 s)
2025-05-28 00:18:42,641 INFO  - ------------------------------------------------------------------------------------- (at simulation time 288.000,000,010 s)
2025-05-28 00:18:42,641 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=611} (at simulation time 288.000,000,010 s)
2025-05-28 00:18:42,641 INFO  - ------------------------------------------------------------------------------------- (at simulation time 288.000,000,010 s)
2025-05-28 00:18:42,707 INFO  - ------------------------------------------------------------------------------------- (at simulation time 289.000,000,010 s)
2025-05-28 00:18:42,707 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=229} (at simulation time 289.000,000,010 s)
2025-05-28 00:18:42,707 INFO  - ------------------------------------------------------------------------------------- (at simulation time 289.000,000,010 s)
2025-05-28 00:18:42,777 INFO  - ------------------------------------------------------------------------------------- (at simulation time 290.000,000,010 s)
2025-05-28 00:18:42,777 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=377} (at simulation time 290.000,000,010 s)
2025-05-28 00:18:42,777 INFO  - ------------------------------------------------------------------------------------- (at simulation time 290.000,000,010 s)
2025-05-28 00:18:42,845 INFO  - ------------------------------------------------------------------------------------- (at simulation time 291.000,000,010 s)
2025-05-28 00:18:42,845 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=825} (at simulation time 291.000,000,010 s)
2025-05-28 00:18:42,845 INFO  - ------------------------------------------------------------------------------------- (at simulation time 291.000,000,010 s)
2025-05-28 00:18:42,914 INFO  - ------------------------------------------------------------------------------------- (at simulation time 292.000,000,010 s)
2025-05-28 00:18:42,914 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=82} (at simulation time 292.000,000,010 s)
2025-05-28 00:18:42,915 INFO  - ------------------------------------------------------------------------------------- (at simulation time 292.000,000,010 s)
2025-05-28 00:18:42,983 INFO  - ------------------------------------------------------------------------------------- (at simulation time 293.000,000,010 s)
2025-05-28 00:18:42,983 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=496} (at simulation time 293.000,000,010 s)
2025-05-28 00:18:42,983 INFO  - ------------------------------------------------------------------------------------- (at simulation time 293.000,000,010 s)
2025-05-28 00:18:43,055 INFO  - ------------------------------------------------------------------------------------- (at simulation time 294.000,000,010 s)
2025-05-28 00:18:43,055 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=809} (at simulation time 294.000,000,010 s)
2025-05-28 00:18:43,055 INFO  - ------------------------------------------------------------------------------------- (at simulation time 294.000,000,010 s)
2025-05-28 00:18:43,123 INFO  - ------------------------------------------------------------------------------------- (at simulation time 295.000,000,010 s)
2025-05-28 00:18:43,123 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=182} (at simulation time 295.000,000,010 s)
2025-05-28 00:18:43,123 INFO  - ------------------------------------------------------------------------------------- (at simulation time 295.000,000,010 s)
2025-05-28 00:18:43,190 INFO  - ------------------------------------------------------------------------------------- (at simulation time 296.000,000,010 s)
2025-05-28 00:18:43,190 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=900} (at simulation time 296.000,000,010 s)
2025-05-28 00:18:43,190 INFO  - ------------------------------------------------------------------------------------- (at simulation time 296.000,000,010 s)
2025-05-28 00:18:43,262 INFO  - ------------------------------------------------------------------------------------- (at simulation time 297.000,000,010 s)
2025-05-28 00:18:43,262 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=998} (at simulation time 297.000,000,010 s)
2025-05-28 00:18:43,262 INFO  - ------------------------------------------------------------------------------------- (at simulation time 297.000,000,010 s)
2025-05-28 00:18:43,336 INFO  - ------------------------------------------------------------------------------------- (at simulation time 298.000,000,010 s)
2025-05-28 00:18:43,336 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=842} (at simulation time 298.000,000,010 s)
2025-05-28 00:18:43,336 INFO  - ------------------------------------------------------------------------------------- (at simulation time 298.000,000,010 s)
2025-05-28 00:18:43,408 INFO  - ------------------------------------------------------------------------------------- (at simulation time 299.000,000,010 s)
2025-05-28 00:18:43,408 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=827} (at simulation time 299.000,000,010 s)
2025-05-28 00:18:43,408 INFO  - ------------------------------------------------------------------------------------- (at simulation time 299.000,000,010 s)
2025-05-28 00:18:43,479 INFO  - ------------------------------------------------------------------------------------- (at simulation time 300.000,000,010 s)
2025-05-28 00:18:43,479 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=33} (at simulation time 300.000,000,010 s)
2025-05-28 00:18:43,479 INFO  - ------------------------------------------------------------------------------------- (at simulation time 300.000,000,010 s)
2025-05-28 00:18:43,548 INFO  - ------------------------------------------------------------------------------------- (at simulation time 301.000,000,010 s)
2025-05-28 00:18:43,548 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=884} (at simulation time 301.000,000,010 s)
2025-05-28 00:18:43,548 INFO  - ------------------------------------------------------------------------------------- (at simulation time 301.000,000,010 s)
2025-05-28 00:18:43,612 INFO  - ------------------------------------------------------------------------------------- (at simulation time 302.000,000,010 s)
2025-05-28 00:18:43,612 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=218} (at simulation time 302.000,000,010 s)
2025-05-28 00:18:43,612 INFO  - ------------------------------------------------------------------------------------- (at simulation time 302.000,000,010 s)
2025-05-28 00:18:43,674 INFO  - ------------------------------------------------------------------------------------- (at simulation time 303.000,000,010 s)
2025-05-28 00:18:43,674 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=332} (at simulation time 303.000,000,010 s)
2025-05-28 00:18:43,674 INFO  - ------------------------------------------------------------------------------------- (at simulation time 303.000,000,010 s)
2025-05-28 00:18:43,732 INFO  - ------------------------------------------------------------------------------------- (at simulation time 304.000,000,010 s)
2025-05-28 00:18:43,732 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=36} (at simulation time 304.000,000,010 s)
2025-05-28 00:18:43,732 INFO  - ------------------------------------------------------------------------------------- (at simulation time 304.000,000,010 s)
2025-05-28 00:18:43,796 INFO  - ------------------------------------------------------------------------------------- (at simulation time 305.000,000,010 s)
2025-05-28 00:18:43,796 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=788} (at simulation time 305.000,000,010 s)
2025-05-28 00:18:43,796 INFO  - ------------------------------------------------------------------------------------- (at simulation time 305.000,000,010 s)
2025-05-28 00:18:43,856 INFO  - ------------------------------------------------------------------------------------- (at simulation time 306.000,000,010 s)
2025-05-28 00:18:43,856 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=579} (at simulation time 306.000,000,010 s)
2025-05-28 00:18:43,856 INFO  - ------------------------------------------------------------------------------------- (at simulation time 306.000,000,010 s)
2025-05-28 00:18:43,915 INFO  - ------------------------------------------------------------------------------------- (at simulation time 307.000,000,010 s)
2025-05-28 00:18:43,915 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=975} (at simulation time 307.000,000,010 s)
2025-05-28 00:18:43,915 INFO  - ------------------------------------------------------------------------------------- (at simulation time 307.000,000,010 s)
2025-05-28 00:18:43,980 INFO  - ------------------------------------------------------------------------------------- (at simulation time 308.000,000,010 s)
2025-05-28 00:18:43,980 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=796} (at simulation time 308.000,000,010 s)
2025-05-28 00:18:43,980 INFO  - ------------------------------------------------------------------------------------- (at simulation time 308.000,000,010 s)
2025-05-28 00:18:44,044 INFO  - ------------------------------------------------------------------------------------- (at simulation time 309.000,000,010 s)
2025-05-28 00:18:44,044 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=439} (at simulation time 309.000,000,010 s)
2025-05-28 00:18:44,044 INFO  - ------------------------------------------------------------------------------------- (at simulation time 309.000,000,010 s)
2025-05-28 00:18:44,106 INFO  - ------------------------------------------------------------------------------------- (at simulation time 310.000,000,010 s)
2025-05-28 00:18:44,106 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=778} (at simulation time 310.000,000,010 s)
2025-05-28 00:18:44,106 INFO  - ------------------------------------------------------------------------------------- (at simulation time 310.000,000,010 s)
2025-05-28 00:18:44,170 INFO  - ------------------------------------------------------------------------------------- (at simulation time 311.000,000,010 s)
2025-05-28 00:18:44,170 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=378} (at simulation time 311.000,000,010 s)
2025-05-28 00:18:44,170 INFO  - ------------------------------------------------------------------------------------- (at simulation time 311.000,000,010 s)
2025-05-28 00:18:44,235 INFO  - ------------------------------------------------------------------------------------- (at simulation time 312.000,000,010 s)
2025-05-28 00:18:44,235 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=134} (at simulation time 312.000,000,010 s)
2025-05-28 00:18:44,235 INFO  - ------------------------------------------------------------------------------------- (at simulation time 312.000,000,010 s)
2025-05-28 00:18:44,304 INFO  - ------------------------------------------------------------------------------------- (at simulation time 313.000,000,010 s)
2025-05-28 00:18:44,304 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=581} (at simulation time 313.000,000,010 s)
2025-05-28 00:18:44,304 INFO  - ------------------------------------------------------------------------------------- (at simulation time 313.000,000,010 s)
2025-05-28 00:18:44,371 INFO  - ------------------------------------------------------------------------------------- (at simulation time 314.000,000,010 s)
2025-05-28 00:18:44,371 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=28} (at simulation time 314.000,000,010 s)
2025-05-28 00:18:44,371 INFO  - ------------------------------------------------------------------------------------- (at simulation time 314.000,000,010 s)
2025-05-28 00:18:44,440 INFO  - ------------------------------------------------------------------------------------- (at simulation time 315.000,000,010 s)
2025-05-28 00:18:44,440 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=686} (at simulation time 315.000,000,010 s)
2025-05-28 00:18:44,440 INFO  - ------------------------------------------------------------------------------------- (at simulation time 315.000,000,010 s)
2025-05-28 00:18:44,498 INFO  - ------------------------------------------------------------------------------------- (at simulation time 316.000,000,010 s)
2025-05-28 00:18:44,499 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=242} (at simulation time 316.000,000,010 s)
2025-05-28 00:18:44,499 INFO  - ------------------------------------------------------------------------------------- (at simulation time 316.000,000,010 s)
2025-05-28 00:18:44,551 INFO  - ------------------------------------------------------------------------------------- (at simulation time 317.000,000,010 s)
2025-05-28 00:18:44,551 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=467} (at simulation time 317.000,000,010 s)
2025-05-28 00:18:44,551 INFO  - ------------------------------------------------------------------------------------- (at simulation time 317.000,000,010 s)
2025-05-28 00:18:44,600 INFO  - ------------------------------------------------------------------------------------- (at simulation time 318.000,000,010 s)
2025-05-28 00:18:44,600 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=994} (at simulation time 318.000,000,010 s)
2025-05-28 00:18:44,600 INFO  - ------------------------------------------------------------------------------------- (at simulation time 318.000,000,010 s)
2025-05-28 00:18:44,645 INFO  - ------------------------------------------------------------------------------------- (at simulation time 319.000,000,010 s)
2025-05-28 00:18:44,645 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=718} (at simulation time 319.000,000,010 s)
2025-05-28 00:18:44,645 INFO  - ------------------------------------------------------------------------------------- (at simulation time 319.000,000,010 s)
2025-05-28 00:18:44,690 INFO  - ------------------------------------------------------------------------------------- (at simulation time 320.000,000,010 s)
2025-05-28 00:18:44,690 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=704} (at simulation time 320.000,000,010 s)
2025-05-28 00:18:44,690 INFO  - ------------------------------------------------------------------------------------- (at simulation time 320.000,000,010 s)
2025-05-28 00:18:44,737 INFO  - ------------------------------------------------------------------------------------- (at simulation time 321.000,000,010 s)
2025-05-28 00:18:44,737 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=129} (at simulation time 321.000,000,010 s)
2025-05-28 00:18:44,737 INFO  - ------------------------------------------------------------------------------------- (at simulation time 321.000,000,010 s)
2025-05-28 00:18:44,786 INFO  - ------------------------------------------------------------------------------------- (at simulation time 322.000,000,010 s)
2025-05-28 00:18:44,786 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=545} (at simulation time 322.000,000,010 s)
2025-05-28 00:18:44,786 INFO  - ------------------------------------------------------------------------------------- (at simulation time 322.000,000,010 s)
2025-05-28 00:18:44,839 INFO  - ------------------------------------------------------------------------------------- (at simulation time 323.000,000,010 s)
2025-05-28 00:18:44,839 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=945} (at simulation time 323.000,000,010 s)
2025-05-28 00:18:44,839 INFO  - ------------------------------------------------------------------------------------- (at simulation time 323.000,000,010 s)
2025-05-28 00:18:44,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 324.000,000,010 s)
2025-05-28 00:18:44,887 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=960} (at simulation time 324.000,000,010 s)
2025-05-28 00:18:44,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 324.000,000,010 s)
2025-05-28 00:18:44,941 INFO  - ------------------------------------------------------------------------------------- (at simulation time 325.000,000,010 s)
2025-05-28 00:18:44,941 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=763} (at simulation time 325.000,000,010 s)
2025-05-28 00:18:44,941 INFO  - ------------------------------------------------------------------------------------- (at simulation time 325.000,000,010 s)
2025-05-28 00:18:44,989 INFO  - ------------------------------------------------------------------------------------- (at simulation time 326.000,000,010 s)
2025-05-28 00:18:44,989 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=278} (at simulation time 326.000,000,010 s)
2025-05-28 00:18:44,989 INFO  - ------------------------------------------------------------------------------------- (at simulation time 326.000,000,010 s)
2025-05-28 00:18:45,041 INFO  - ------------------------------------------------------------------------------------- (at simulation time 327.000,000,010 s)
2025-05-28 00:18:45,041 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=441} (at simulation time 327.000,000,010 s)
2025-05-28 00:18:45,041 INFO  - ------------------------------------------------------------------------------------- (at simulation time 327.000,000,010 s)
2025-05-28 00:18:45,092 INFO  - ------------------------------------------------------------------------------------- (at simulation time 328.000,000,010 s)
2025-05-28 00:18:45,092 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=982} (at simulation time 328.000,000,010 s)
2025-05-28 00:18:45,092 INFO  - ------------------------------------------------------------------------------------- (at simulation time 328.000,000,010 s)
2025-05-28 00:18:45,145 INFO  - ------------------------------------------------------------------------------------- (at simulation time 329.000,000,010 s)
2025-05-28 00:18:45,145 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=868} (at simulation time 329.000,000,010 s)
2025-05-28 00:18:45,145 INFO  - ------------------------------------------------------------------------------------- (at simulation time 329.000,000,010 s)
2025-05-28 00:18:45,200 INFO  - ------------------------------------------------------------------------------------- (at simulation time 330.000,000,010 s)
2025-05-28 00:18:45,200 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_48', id=997} (at simulation time 330.000,000,010 s)
2025-05-28 00:18:45,200 INFO  - ------------------------------------------------------------------------------------- (at simulation time 330.000,000,010 s)
2025-05-28 00:18:45,254 INFO  - ------------------------------------------------------------------------------------- (at simulation time 331.000,000,010 s)
