2025-06-06 17:30:51,095 INFO  - Initialize veh_84 application (at simulation time 438.000,000,000 s)
2025-06-06 17:30:51,096 INFO  - Sent periodic GreenWaveMsg: veh_84 on route r_0 (at simulation time 438.000,000,000 s)
2025-06-06 17:30:51,096 INFO  - I have no neighbours to send! (at simulation time 438.000,000,000 s)
2025-06-06 17:30:51,102 INFO  - I have no neighbours to send! (at simulation time 439.000,000,000 s)
2025-06-06 17:30:51,102 INFO  - I have no neighbours to send! (at simulation time 439.000,000,000 s)
2025-06-06 17:30:51,106 INFO  - I have no neighbours to send! (at simulation time 440.000,000,000 s)
2025-06-06 17:30:51,106 INFO  - I have no neighbours to send! (at simulation time 440.000,000,000 s)
2025-06-06 17:30:51,106 INFO  - I have no neighbours to send! (at simulation time 440.000,000,000 s)
2025-06-06 17:30:51,110 INFO  - Received metrics from FogNode: avgR0=1.4318181818181819, avgR1=2.1136363636363638 (at simulation time 440.002,800,000 s)
2025-06-06 17:30:51,111 INFO  - I have no neighbours to send! (at simulation time 441.000,000,000 s)
2025-06-06 17:30:51,111 INFO  - I have no neighbours to send! (at simulation time 441.000,000,000 s)
2025-06-06 17:30:51,111 INFO  - I have no neighbours to send! (at simulation time 441.000,000,000 s)
2025-06-06 17:30:51,111 INFO  - I have no neighbours to send! (at simulation time 441.000,000,000 s)
2025-06-06 17:30:51,115 INFO  - I have no neighbours to send! (at simulation time 442.000,000,000 s)
2025-06-06 17:30:51,115 INFO  - I have no neighbours to send! (at simulation time 442.000,000,000 s)
2025-06-06 17:30:51,115 INFO  - I have no neighbours to send! (at simulation time 442.000,000,000 s)
2025-06-06 17:30:51,115 INFO  - I have no neighbours to send! (at simulation time 442.000,000,000 s)
2025-06-06 17:30:51,115 INFO  - I have no neighbours to send! (at simulation time 442.000,000,000 s)
2025-06-06 17:30:51,119 INFO  - Sent periodic GreenWaveMsg: veh_84 on route r_0 (at simulation time 443.000,000,000 s)
2025-06-06 17:30:51,119 INFO  - I have no neighbours to send! (at simulation time 443.000,000,000 s)
2025-06-06 17:30:51,120 INFO  - I have no neighbours to send! (at simulation time 443.000,000,000 s)
2025-06-06 17:30:51,120 INFO  - I have no neighbours to send! (at simulation time 443.000,000,000 s)
2025-06-06 17:30:51,120 INFO  - I have no neighbours to send! (at simulation time 443.000,000,000 s)
2025-06-06 17:30:51,120 INFO  - I have no neighbours to send! (at simulation time 443.000,000,000 s)
2025-06-06 17:30:51,120 INFO  - I have no neighbours to send! (at simulation time 443.000,000,000 s)
2025-06-06 17:30:51,125 INFO  - I have no neighbours to send! (at simulation time 444.000,000,000 s)
2025-06-06 17:30:51,125 INFO  - I have no neighbours to send! (at simulation time 444.000,000,000 s)
2025-06-06 17:30:51,125 INFO  - I have no neighbours to send! (at simulation time 444.000,000,000 s)
2025-06-06 17:30:51,125 INFO  - I have no neighbours to send! (at simulation time 444.000,000,000 s)
2025-06-06 17:30:51,125 INFO  - I have no neighbours to send! (at simulation time 444.000,000,000 s)
2025-06-06 17:30:51,125 INFO  - I have no neighbours to send! (at simulation time 444.000,000,000 s)
2025-06-06 17:30:51,125 INFO  - I have no neighbours to send! (at simulation time 444.000,000,000 s)
2025-06-06 17:30:51,129 INFO  - I have no neighbours to send! (at simulation time 445.000,000,000 s)
2025-06-06 17:30:51,129 INFO  - I have no neighbours to send! (at simulation time 445.000,000,000 s)
2025-06-06 17:30:51,129 INFO  - I have no neighbours to send! (at simulation time 445.000,000,000 s)
2025-06-06 17:30:51,129 INFO  - I have no neighbours to send! (at simulation time 445.000,000,000 s)
2025-06-06 17:30:51,130 INFO  - I have no neighbours to send! (at simulation time 445.000,000,000 s)
2025-06-06 17:30:51,130 INFO  - I have no neighbours to send! (at simulation time 445.000,000,000 s)
2025-06-06 17:30:51,130 INFO  - I have no neighbours to send! (at simulation time 445.000,000,000 s)
2025-06-06 17:30:51,130 INFO  - I have no neighbours to send! (at simulation time 445.000,000,000 s)
2025-06-06 17:30:51,134 INFO  - I have no neighbours to send! (at simulation time 446.000,000,000 s)
2025-06-06 17:30:51,134 INFO  - I have no neighbours to send! (at simulation time 446.000,000,000 s)
2025-06-06 17:30:51,134 INFO  - I have no neighbours to send! (at simulation time 446.000,000,000 s)
2025-06-06 17:30:51,134 INFO  - I have no neighbours to send! (at simulation time 446.000,000,000 s)
2025-06-06 17:30:51,134 INFO  - I have no neighbours to send! (at simulation time 446.000,000,000 s)
2025-06-06 17:30:51,134 INFO  - I have no neighbours to send! (at simulation time 446.000,000,000 s)
2025-06-06 17:30:51,134 INFO  - I have no neighbours to send! (at simulation time 446.000,000,000 s)
2025-06-06 17:30:51,134 INFO  - I have no neighbours to send! (at simulation time 446.000,000,000 s)
2025-06-06 17:30:51,134 INFO  - I have no neighbours to send! (at simulation time 446.000,000,000 s)
2025-06-06 17:30:51,138 INFO  - I have no neighbours to send! (at simulation time 447.000,000,000 s)
2025-06-06 17:30:51,138 INFO  - I have no neighbours to send! (at simulation time 447.000,000,000 s)
2025-06-06 17:30:51,138 INFO  - I have no neighbours to send! (at simulation time 447.000,000,000 s)
2025-06-06 17:30:51,139 INFO  - I have no neighbours to send! (at simulation time 447.000,000,000 s)
2025-06-06 17:30:51,139 INFO  - I have no neighbours to send! (at simulation time 447.000,000,000 s)
2025-06-06 17:30:51,139 INFO  - I have no neighbours to send! (at simulation time 447.000,000,000 s)
2025-06-06 17:30:51,139 INFO  - I have no neighbours to send! (at simulation time 447.000,000,000 s)
2025-06-06 17:30:51,139 INFO  - I have no neighbours to send! (at simulation time 447.000,000,000 s)
2025-06-06 17:30:51,139 INFO  - I have no neighbours to send! (at simulation time 447.000,000,000 s)
2025-06-06 17:30:51,139 INFO  - I have no neighbours to send! (at simulation time 447.000,000,000 s)
2025-06-06 17:30:51,143 INFO  - Sent periodic GreenWaveMsg: veh_84 on route r_0 (at simulation time 448.000,000,000 s)
