2025-06-06 17:30:49,325 INFO  - Initialize veh_28 application (at simulation time 150.000,000,000 s)
2025-06-06 17:30:49,327 INFO  - Sent periodic GreenWaveMsg: veh_28 on route r_0 (at simulation time 150.000,000,000 s)
2025-06-06 17:30:49,327 INFO  - I have no neighbours to send! (at simulation time 150.000,000,000 s)
2025-06-06 17:30:49,336 INFO  - Received metrics from FogNode: avgR0=1.3333333333333333, avgR1=1.8 (at simulation time 150.001,800,000 s)
2025-06-06 17:30:49,339 INFO  - I have no neighbours to send! (at simulation time 151.000,000,000 s)
2025-06-06 17:30:49,339 INFO  - I have no neighbours to send! (at simulation time 151.000,000,000 s)
2025-06-06 17:30:49,349 INFO  - I have no neighbours to send! (at simulation time 152.000,000,000 s)
2025-06-06 17:30:49,349 INFO  - I have no neighbours to send! (at simulation time 152.000,000,000 s)
2025-06-06 17:30:49,349 INFO  - I have no neighbours to send! (at simulation time 152.000,000,000 s)
2025-06-06 17:30:49,358 INFO  - I have no neighbours to send! (at simulation time 153.000,000,000 s)
2025-06-06 17:30:49,358 INFO  - I have no neighbours to send! (at simulation time 153.000,000,000 s)
2025-06-06 17:30:49,359 INFO  - I have no neighbours to send! (at simulation time 153.000,000,000 s)
2025-06-06 17:30:49,359 INFO  - I have no neighbours to send! (at simulation time 153.000,000,000 s)
2025-06-06 17:30:49,367 INFO  - I have no neighbours to send! (at simulation time 154.000,000,000 s)
2025-06-06 17:30:49,367 INFO  - I have no neighbours to send! (at simulation time 154.000,000,000 s)
2025-06-06 17:30:49,367 INFO  - I have no neighbours to send! (at simulation time 154.000,000,000 s)
2025-06-06 17:30:49,368 INFO  - I have no neighbours to send! (at simulation time 154.000,000,000 s)
2025-06-06 17:30:49,368 INFO  - I have no neighbours to send! (at simulation time 154.000,000,000 s)
2025-06-06 17:30:49,375 INFO  - Sent periodic GreenWaveMsg: veh_28 on route r_0 (at simulation time 155.000,000,000 s)
2025-06-06 17:30:49,375 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 17:30:49,376 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 17:30:49,376 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 17:30:49,376 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 17:30:49,376 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 17:30:49,376 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 17:30:49,384 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 17:30:49,384 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 17:30:49,384 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 17:30:49,384 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 17:30:49,384 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 17:30:49,384 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 17:30:49,384 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 17:30:49,391 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 17:30:49,391 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 17:30:49,391 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 17:30:49,392 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 17:30:49,392 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 17:30:49,392 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 17:30:49,392 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 17:30:49,392 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 17:30:49,398 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 17:30:49,399 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 17:30:49,399 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 17:30:49,399 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 17:30:49,399 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 17:30:49,399 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 17:30:49,399 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 17:30:49,399 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 17:30:49,399 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 17:30:49,406 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 17:30:49,406 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 17:30:49,406 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 17:30:49,406 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 17:30:49,406 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 17:30:49,406 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 17:30:49,406 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 17:30:49,406 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 17:30:49,407 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 17:30:49,407 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 17:30:49,413 INFO  - Sent periodic GreenWaveMsg: veh_28 on route r_0 (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,413 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,413 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,413 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,413 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,414 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,414 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,414 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,414 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,414 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,414 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,414 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 17:30:49,419 INFO  - Received metrics from FogNode: avgR0=1.3125, avgR1=1.75 (at simulation time 160.002,800,000 s)
2025-06-06 17:30:49,425 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,426 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 17:30:49,432 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
2025-06-06 17:30:49,432 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
2025-06-06 17:30:49,432 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
2025-06-06 17:30:49,432 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
2025-06-06 17:30:49,432 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
2025-06-06 17:30:49,432 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
2025-06-06 17:30:49,432 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
