2025-06-06 17:30:50,674 INFO  - Initialize veh_71 application (at simulation time 366.000,000,000 s)
2025-06-06 17:30:50,675 INFO  - Sent periodic GreenWaveMsg: veh_71 on route r_1 (at simulation time 366.000,000,000 s)
2025-06-06 17:30:50,675 INFO  - I have no neighbours to send! (at simulation time 366.000,000,000 s)
2025-06-06 17:30:50,679 INFO  - I have no neighbours to send! (at simulation time 367.000,000,000 s)
2025-06-06 17:30:50,679 INFO  - I have no neighbours to send! (at simulation time 367.000,000,000 s)
2025-06-06 17:30:50,683 INFO  - I have no neighbours to send! (at simulation time 368.000,000,000 s)
2025-06-06 17:30:50,684 INFO  - I have no neighbours to send! (at simulation time 368.000,000,000 s)
2025-06-06 17:30:50,684 INFO  - I have no neighbours to send! (at simulation time 368.000,000,000 s)
2025-06-06 17:30:50,688 INFO  - I have no neighbours to send! (at simulation time 369.000,000,000 s)
2025-06-06 17:30:50,688 INFO  - I have no neighbours to send! (at simulation time 369.000,000,000 s)
2025-06-06 17:30:50,688 INFO  - I have no neighbours to send! (at simulation time 369.000,000,000 s)
2025-06-06 17:30:50,688 INFO  - I have no neighbours to send! (at simulation time 369.000,000,000 s)
2025-06-06 17:30:50,692 INFO  - I have no neighbours to send! (at simulation time 370.000,000,000 s)
2025-06-06 17:30:50,692 INFO  - I have no neighbours to send! (at simulation time 370.000,000,000 s)
2025-06-06 17:30:50,692 INFO  - I have no neighbours to send! (at simulation time 370.000,000,000 s)
2025-06-06 17:30:50,692 INFO  - I have no neighbours to send! (at simulation time 370.000,000,000 s)
2025-06-06 17:30:50,693 INFO  - I have no neighbours to send! (at simulation time 370.000,000,000 s)
2025-06-06 17:30:50,697 INFO  - Received metrics from FogNode: avgR0=1.2702702702702702, avgR1=2.1621621621621623 (at simulation time 370.003,800,000 s)
2025-06-06 17:30:50,698 INFO  - Sent periodic GreenWaveMsg: veh_71 on route r_1 (at simulation time 371.000,000,000 s)
2025-06-06 17:30:50,698 INFO  - I have no neighbours to send! (at simulation time 371.000,000,000 s)
2025-06-06 17:30:50,698 INFO  - I have no neighbours to send! (at simulation time 371.000,000,000 s)
2025-06-06 17:30:50,698 INFO  - I have no neighbours to send! (at simulation time 371.000,000,000 s)
2025-06-06 17:30:50,699 INFO  - I have no neighbours to send! (at simulation time 371.000,000,000 s)
2025-06-06 17:30:50,699 INFO  - I have no neighbours to send! (at simulation time 371.000,000,000 s)
2025-06-06 17:30:50,699 INFO  - I have no neighbours to send! (at simulation time 371.000,000,000 s)
2025-06-06 17:30:50,703 INFO  - I have no neighbours to send! (at simulation time 372.000,000,000 s)
2025-06-06 17:30:50,703 INFO  - I have no neighbours to send! (at simulation time 372.000,000,000 s)
2025-06-06 17:30:50,703 INFO  - I have no neighbours to send! (at simulation time 372.000,000,000 s)
2025-06-06 17:30:50,703 INFO  - I have no neighbours to send! (at simulation time 372.000,000,000 s)
2025-06-06 17:30:50,703 INFO  - I have no neighbours to send! (at simulation time 372.000,000,000 s)
2025-06-06 17:30:50,703 INFO  - I have no neighbours to send! (at simulation time 372.000,000,000 s)
2025-06-06 17:30:50,703 INFO  - I have no neighbours to send! (at simulation time 372.000,000,000 s)
